date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-33.2991,151.2475,2002,1,14.09909090909091,14.099166666666669,,,13.87,13.692,13.583225806451612,90.21187627315518,23.47367187500004,25.236043956043964,0.6572
2002-02-15,NSW,-33.2991,151.2475,2002,2,14.099166666666669,,,13.87,13.692,13.583225806451612,13.74741935483871,256.76914787292475,20.496972656250023,25.4350114416476,0.7130979522184301
2002-03-15,NSW,-33.2991,151.2475,2002,3,,,13.87,13.692,13.583225806451612,13.74741935483871,13.979333333333331,89.65004754066464,21.028945312500014,24.04306930693069,0.7277058020477816
2002-04-15,NSW,-33.2991,151.2475,2002,4,,13.87,13.692,13.583225806451612,13.74741935483871,13.979333333333331,14.628064516129031,60.60537636280056,17.13029296875004,17.65,0.74865
2002-05-15,NSW,-33.2991,151.2475,2002,5,13.87,13.692,13.583225806451612,13.74741935483871,13.979333333333331,14.628064516129031,15.134117647058826,100.03755426406856,12.995800781250011,11.107142857142856,0.7552488054607508
2002-06-15,NSW,-33.2991,151.2475,2002,6,13.692,13.583225806451612,13.74741935483871,13.979333333333331,14.628064516129031,15.134117647058826,15.612580645161293,32.6505142450332,9.576191406250018,8.981550802139036,0.7389500000000001
2002-07-15,NSW,-33.2991,151.2475,2002,7,13.583225806451612,13.74741935483871,13.979333333333331,14.628064516129031,15.134117647058826,15.612580645161293,16.010645161290324,25.07038629055016,8.901191406250007,9.333990147783252,0.70915
2002-08-15,NSW,-33.2991,151.2475,2002,8,13.74741935483871,13.979333333333331,14.628064516129031,15.134117647058826,15.612580645161293,16.010645161290324,16.412857142857142,51.48960721492763,11.45818359375005,12.612708333333336,0.68605
2002-09-15,NSW,-33.2991,151.2475,2002,9,13.979333333333331,14.628064516129031,15.134117647058826,15.612580645161293,16.010645161290324,16.412857142857142,16.52258064516129,65.51927983760831,15.86667968750004,20.084229390681003,0.6599
2002-10-15,NSW,-33.2991,151.2475,2002,10,14.628064516129031,15.134117647058826,15.612580645161293,16.010645161290324,16.412857142857142,16.52258064516129,16.665333333333333,9.53645847737784,20.759609375000025,22.5829383886256,0.6099
2002-11-15,NSW,-33.2991,151.2475,2002,11,15.134117647058826,15.612580645161293,16.010645161290324,16.412857142857142,16.52258064516129,16.665333333333333,16.54548387096774,46.78893148899074,24.307480468750043,19.787476979742173,0.5737
2002-12-15,NSW,-33.2991,151.2475,2002,12,15.612580645161293,16.010645161290324,16.412857142857142,16.52258064516129,16.665333333333333,16.54548387096774,16.119666666666667,115.23140895366664,24.374101562500016,21.380909090909093,0.5948412969283277
2003-01-15,NSW,-33.2991,151.2475,2003,1,16.010645161290324,16.412857142857142,16.52258064516129,16.665333333333333,16.54548387096774,16.119666666666667,15.767096774193549,27.90565520524972,25.43330078125001,25.918511066398395,0.61745
2003-02-15,NSW,-33.2991,151.2475,2003,2,16.412857142857142,16.52258064516129,16.665333333333333,16.54548387096774,16.119666666666667,15.767096774193549,15.39516129032258,98.8429398536682,23.25193359375004,21.23171428571429,0.6474423208191126
2003-03-15,NSW,-33.2991,151.2475,2003,3,16.52258064516129,16.665333333333333,16.54548387096774,16.119666666666667,15.767096774193549,15.39516129032258,15.373666666666669,105.06972241401672,18.86814453125004,21.343574297188763,0.694
2003-04-15,NSW,-33.2991,151.2475,2003,4,16.665333333333333,16.54548387096774,16.119666666666667,15.767096774193549,15.39516129032258,15.373666666666669,15.446774193548388,154.92955327033997,15.877050781250034,15.375409836065575,0.7168999999999999
2003-05-15,NSW,-33.2991,151.2475,2003,5,16.54548387096774,16.119666666666667,15.767096774193549,15.39516129032258,15.373666666666669,15.446774193548388,15.643333333333334,211.65773606300348,13.150058593750032,10.546537396121884,0.734
2003-06-15,NSW,-33.2991,151.2475,2003,6,16.119666666666667,15.767096774193549,15.39516129032258,15.373666666666669,15.446774193548388,15.643333333333334,15.856129032258066,38.36751401424405,10.569824218750057,8.967792207792206,0.7280999999999999
2003-07-15,NSW,-33.2991,151.2475,2003,7,15.767096774193549,15.39516129032258,15.373666666666669,15.446774193548388,15.643333333333334,15.856129032258066,16.180967741935483,53.19120204448694,8.750468750000039,8.824303797468355,0.7052
2003-08-15,NSW,-33.2991,151.2475,2003,8,15.39516129032258,15.373666666666669,15.446774193548388,15.643333333333334,15.856129032258066,16.180967741935483,16.670344827586206,86.76566559076309,10.27556640625005,11.763374485596708,0.6843136518771332
2003-09-15,NSW,-33.2991,151.2475,2003,9,15.373666666666669,15.446774193548388,15.643333333333334,15.856129032258066,16.180967741935483,16.670344827586206,16.7275,13.838571757078128,15.969570312500023,18.33543165467626,0.6560928327645053
2003-10-15,NSW,-33.2991,151.2475,2003,10,15.446774193548388,15.643333333333334,15.856129032258066,16.180967741935483,16.670344827586206,16.7275,17.206,93.8358639478683,15.21062500000005,22.461124694376533,0.6488
2003-11-15,NSW,-33.2991,151.2475,2003,11,15.643333333333334,15.856129032258066,16.180967741935483,16.670344827586206,16.7275,17.206,17.36916666666667,74.6962863206863,20.822343750000016,26.716883116883125,0.6350249146757679
2003-12-15,NSW,-33.2991,151.2475,2003,12,15.856129032258066,16.180967741935483,16.670344827586206,16.7275,17.206,17.36916666666667,17.70413793103448,82.87800854444502,21.918281250000007,28.09308510638298,0.68075
2004-01-15,NSW,-33.2991,151.2475,2004,1,16.180967741935483,16.670344827586206,16.7275,17.206,17.36916666666667,17.70413793103448,18.0783870967742,144.52757835388178,24.96292968750004,29.061818181818182,0.6495017064846417
2004-02-15,NSW,-33.2991,151.2475,2004,2,16.670344827586206,16.7275,17.206,17.36916666666667,17.70413793103448,18.0783870967742,18.5058064516129,158.47471618652344,23.20308593750002,26.726411657559204,0.6794682593856655
2004-03-15,NSW,-33.2991,151.2475,2004,3,16.7275,17.206,17.36916666666667,17.70413793103448,18.0783870967742,18.5058064516129,19.095333333333333,46.90260493755334,21.103339843750007,22.54776119402986,0.7227522184300341
2004-04-15,NSW,-33.2991,151.2475,2004,4,17.206,17.36916666666667,17.70413793103448,18.0783870967742,18.5058064516129,19.095333333333333,19.39966666666667,21.88164219260213,17.388808593750014,16.06323851203501,0.7258000000000001
2004-05-15,NSW,-33.2991,151.2475,2004,5,17.36916666666667,17.70413793103448,18.0783870967742,18.5058064516129,19.095333333333333,19.39966666666667,18.92866666666667,38.92864358425136,12.173125000000027,11.108074534161492,0.71475
2004-06-15,NSW,-33.2991,151.2475,2004,6,17.70413793103448,18.0783870967742,18.5058064516129,19.095333333333333,19.39966666666667,18.92866666666667,18.852580645161293,42.899071276187854,10.390722656250034,9.575615212527966,0.7065
2004-07-15,NSW,-33.2991,151.2475,2004,7,18.0783870967742,18.5058064516129,19.095333333333333,19.39966666666667,18.92866666666667,18.852580645161293,19.211290322580645,75.20954579114908,9.461035156250034,8.484114583333335,0.69405
2004-08-15,NSW,-33.2991,151.2475,2004,8,18.5058064516129,19.095333333333333,19.39966666666667,18.92866666666667,18.852580645161293,19.211290322580645,19.136071428571427,102.09517979621889,11.366113281250025,11.496041666666668,0.6777
2004-09-15,NSW,-33.2991,151.2475,2004,9,19.095333333333333,19.39966666666667,18.92866666666667,18.852580645161293,19.211290322580645,19.136071428571427,19.15870967741936,98.09427380561826,14.173671875000023,17.980943738656986,0.6609999999999999
2004-10-15,NSW,-33.2991,151.2475,2004,10,19.39966666666667,18.92866666666667,18.852580645161293,19.211290322580645,19.136071428571427,19.15870967741936,18.825666666666667,166.64886546134943,19.229570312500016,24.134857142857143,0.6765
2004-11-15,NSW,-33.2991,151.2475,2004,11,18.92866666666667,18.852580645161293,19.211290322580645,19.136071428571427,19.15870967741936,18.825666666666667,18.551935483870967,70.66995263099668,20.14898437500005,28.205727923627684,0.6574
2004-12-15,NSW,-33.2991,151.2475,2004,12,18.852580645161293,19.211290322580645,19.136071428571427,19.15870967741936,18.825666666666667,18.551935483870967,18.74566666666667,126.46312773227692,20.073066406250007,26.86134453781513,0.6964
2005-01-15,NSW,-33.2991,151.2475,2005,1,19.211290322580645,19.136071428571427,19.15870967741936,18.825666666666667,18.551935483870967,18.74566666666667,18.386451612903222,149.6586155891418,22.62130859375003,32.68534653465346,0.7061566552901024
2005-02-15,NSW,-33.2991,151.2475,2005,2,19.136071428571427,19.15870967741936,18.825666666666667,18.551935483870967,18.74566666666667,18.386451612903222,18.056451612903224,212.16055011749265,21.703398437500027,31.85241635687732,0.6978044368600682
2005-03-15,NSW,-33.2991,151.2475,2005,3,19.15870967741936,18.825666666666667,18.551935483870967,18.74566666666667,18.386451612903222,18.056451612903224,17.809666666666665,140.1570947170257,19.67087890625004,23.38487903225807,0.7387
2005-04-15,NSW,-33.2991,151.2475,2005,4,18.825666666666667,18.551935483870967,18.74566666666667,18.386451612903222,18.056451612903224,17.809666666666665,18.32322580645161,16.843092441558767,18.03048828125003,17.562974683544304,0.7424
2005-05-15,NSW,-33.2991,151.2475,2005,5,18.551935483870967,18.74566666666667,18.386451612903222,18.056451612903224,17.809666666666665,18.32322580645161,19.073,78.15871703624721,12.294960937500036,10.673000000000002,0.7344098976109216
2005-06-15,NSW,-33.2991,151.2475,2005,6,18.74566666666667,18.386451612903222,18.056451612903224,17.809666666666665,18.32322580645161,19.073,19.638965517241378,112.693440914154,10.195800781250057,8.777256317689533,0.7457
2005-07-15,NSW,-33.2991,151.2475,2005,7,18.386451612903222,18.056451612903224,17.809666666666665,18.32322580645161,19.073,19.638965517241378,19.95206896551724,22.13618177175521,10.02902343750003,9.872046109510087,0.72085
2005-08-15,NSW,-33.2991,151.2475,2005,8,18.056451612903224,17.809666666666665,18.32322580645161,19.073,19.638965517241378,19.95206896551724,20.03,12.202741965651484,10.391230468750052,11.723927765237022,0.70205
2005-09-15,NSW,-33.2991,151.2475,2005,9,17.809666666666665,18.32322580645161,19.073,19.638965517241378,19.95206896551724,20.03,20.11769230769231,82.42557048797602,14.335527343750016,19.323800738007385,0.68765
2005-10-15,NSW,-33.2991,151.2475,2005,10,18.32322580645161,19.073,19.638965517241378,19.95206896551724,20.03,20.11769230769231,20.328,80.97885847091672,18.949101562500005,24.24632911392405,0.6884
2005-11-15,NSW,-33.2991,151.2475,2005,11,19.073,19.638965517241378,19.95206896551724,20.03,20.11769230769231,20.328,20.66705882352941,104.91170883178708,21.15210937500001,26.380620155038766,0.6850252559726963
2005-12-15,NSW,-33.2991,151.2475,2005,12,19.638965517241378,19.95206896551724,20.03,20.11769230769231,20.328,20.66705882352941,21.27,66.63719809055326,25.329414062500007,31.96731793960924,0.6649499999999999
2006-01-15,NSW,-33.2991,151.2475,2006,1,19.95206896551724,20.03,20.11769230769231,20.328,20.66705882352941,21.27,21.575806451612905,141.02461051940915,25.860644531250045,30.55009523809524,0.6442
