date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-33.9558474,141.3687539,2002,1,4.861935483870968,4.9625,4.98,4.987333333333334,4.989677419354839,4.968518518518518,4.981176470588236,4.6196893304585736,32.08835937500004,1.9962888665998,0.22565
2002-02-15,NSW,-33.9558474,141.3687539,2002,2,4.9625,4.98,4.987333333333334,4.989677419354839,4.968518518518518,4.981176470588236,5.011785714285714,4.83751778304574,31.00792968750005,2.144108761329305,0.23075
2002-03-15,NSW,-33.9558474,141.3687539,2002,3,4.98,4.987333333333334,4.989677419354839,4.968518518518518,4.981176470588236,5.011785714285714,5.000666666666667,4.6801601015031,26.46896484375003,2.284188911704312,0.23625
2002-04-15,NSW,-33.9558474,141.3687539,2002,4,4.987333333333334,4.989677419354839,4.968518518518518,4.981176470588236,5.011785714285714,5.000666666666667,4.990000000000001,5.971111580729449,21.464023437500032,1.9895543175487465,0.2467
2002-05-15,NSW,-33.9558474,141.3687539,2002,5,4.989677419354839,4.968518518518518,4.981176470588236,5.011785714285714,5.000666666666667,4.990000000000001,4.994074074074074,17.4889107048511,15.556875000000048,3.625893958076449,0.26255
2002-06-15,NSW,-33.9558474,141.3687539,2002,6,4.968518518518518,4.981176470588236,5.011785714285714,5.000666666666667,4.990000000000001,4.994074074074074,4.896551724137931,16.127479076385455,10.213046875000032,4.511267605633804,0.2776
2002-07-15,NSW,-33.9558474,141.3687539,2002,7,4.981176470588236,5.011785714285714,5.000666666666667,4.990000000000001,4.994074074074074,4.896551724137931,4.814285714285714,6.7153192609548285,10.596308593750052,3.928311688311688,0.25855
2002-08-15,NSW,-33.9558474,141.3687539,2002,8,5.011785714285714,5.000666666666667,4.990000000000001,4.994074074074074,4.896551724137931,4.814285714285714,4.786071428571428,8.83530268818133,13.026679687500009,2.5620822622107973,0.2363
2002-09-15,NSW,-33.9558474,141.3687539,2002,9,5.000666666666667,4.990000000000001,4.994074074074074,4.896551724137931,4.814285714285714,4.786071428571428,4.738571428571428,8.27494740486144,19.184218750000014,2.767399267399268,0.21555
2002-10-15,NSW,-33.9558474,141.3687539,2002,10,4.990000000000001,4.994074074074074,4.896551724137931,4.814285714285714,4.786071428571428,4.738571428571428,4.802758620689655,1.4266797993331632,23.880683593750007,2.128413793103448,0.2024
2002-11-15,NSW,-33.9558474,141.3687539,2002,11,4.994074074074074,4.896551724137931,4.814285714285714,4.786071428571428,4.738571428571428,4.802758620689655,4.877692307692308,17.836282253265335,28.077304687500032,1.9936619718309856,0.20115
2002-12-15,NSW,-33.9558474,141.3687539,2002,12,4.896551724137931,4.814285714285714,4.786071428571428,4.738571428571428,4.802758620689655,4.877692307692308,5.015925925925926,36.75898933410637,30.85255859375001,1.4388090349075977,0.20185
2003-01-15,NSW,-33.9558474,141.3687539,2003,1,4.814285714285714,4.786071428571428,4.738571428571428,4.802758620689655,4.877692307692308,5.015925925925926,5.061935483870967,0.8210511328652231,32.559453125000005,1.1745039682539682,0.2004
2003-02-15,NSW,-33.9558474,141.3687539,2003,2,4.786071428571428,4.738571428571428,4.802758620689655,4.877692307692308,5.015925925925926,5.061935483870967,5.049354838709678,30.747474431991545,32.520097656250016,2.271926229508197,0.21615
2003-03-15,NSW,-33.9558474,141.3687539,2003,3,4.738571428571428,4.802758620689655,4.877692307692308,5.015925925925926,5.061935483870967,5.049354838709678,4.979,0.6563620576635003,24.981875,2.3498435870698646,0.2187
2003-04-15,NSW,-33.9558474,141.3687539,2003,4,4.802758620689655,4.877692307692308,5.015925925925926,5.061935483870967,5.049354838709678,4.979,4.506774193548387,2.918674908578376,20.513125,2.694212218649518,0.2233
2003-05-15,NSW,-33.9558474,141.3687539,2003,5,4.877692307692308,5.015925925925926,5.061935483870967,5.049354838709678,4.979,4.506774193548387,4.311000000000001,36.20695826411245,14.31437500000004,4.362915129151292,0.263
2003-06-15,NSW,-33.9558474,141.3687539,2003,6,5.015925925925926,5.061935483870967,5.049354838709678,4.979,4.506774193548387,4.311000000000001,4.777096774193549,25.167059898376465,10.779902343750052,5.753627311522049,0.2806
2003-07-15,NSW,-33.9558474,141.3687539,2003,7,5.061935483870967,5.049354838709678,4.979,4.506774193548387,4.311000000000001,4.777096774193549,4.911612903225806,13.33057209849357,9.450312500000052,4.455944931163955,0.2839
