date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-31.9749,143.0266,2002,1,22.59258064516129,22.59642857142857,22.602666666666668,22.61,22.60935483870968,22.605,22.60709677419355,4.051358040422131,34.615527343750045,0.9467597208374876,0.1667
2002-02-15,NSW,-31.9749,143.0266,2002,2,22.59642857142857,22.602666666666668,22.61,22.60935483870968,22.605,22.60709677419355,22.60290322580645,42.51391696929928,31.564296875000025,1.0700523560209425,0.1701
2002-03-15,NSW,-31.9749,143.0266,2002,3,22.602666666666668,22.61,22.60935483870968,22.605,22.60709677419355,22.60290322580645,22.588666666666665,4.46007750928397,29.19146484375005,1.1701522842639596,0.1713
2002-04-15,NSW,-31.9749,143.0266,2002,4,22.61,22.60935483870968,22.605,22.60709677419355,22.60290322580645,22.588666666666665,22.56483870967742,5.721210837364176,22.99533203125003,1.164207650273224,0.1715
2002-05-15,NSW,-31.9749,143.0266,2002,5,22.60935483870968,22.605,22.60709677419355,22.60290322580645,22.588666666666665,22.56483870967742,22.577666666666666,1.4058319637551873,16.98869140625004,2.5892180094786728,0.16955
2002-06-15,NSW,-31.9749,143.0266,2002,6,22.605,22.60709677419355,22.60290322580645,22.588666666666665,22.56483870967742,22.577666666666666,22.57548387096774,3.14031958580016,11.299667968750043,3.54624060150376,0.17
2002-07-15,NSW,-31.9749,143.0266,2002,7,22.60709677419355,22.60290322580645,22.588666666666665,22.56483870967742,22.577666666666666,22.57548387096774,22.595806451612905,0.41642503766343,11.53732421875003,2.243101482326112,0.1668
2002-08-15,NSW,-31.9749,143.0266,2002,8,22.60290322580645,22.588666666666665,22.56483870967742,22.577666666666666,22.57548387096774,22.595806451612905,22.676071428571426,0.5634857257828116,14.795449218750036,1.3336507936507935,0.16165
2002-09-15,NSW,-31.9749,143.0266,2002,9,22.588666666666665,22.56483870967742,22.577666666666666,22.57548387096774,22.595806451612905,22.676071428571426,22.6483870967742,14.964591264724728,20.15519531250004,1.295638945233266,0.1558
2002-10-15,NSW,-31.9749,143.0266,2002,10,22.56483870967742,22.577666666666666,22.57548387096774,22.595806451612905,22.676071428571426,22.6483870967742,22.718666666666664,0.1147554251365363,25.421542968750032,0.8002656042496681,0.1501
2002-11-15,NSW,-31.9749,143.0266,2002,11,22.577666666666666,22.57548387096774,22.595806451612905,22.676071428571426,22.6483870967742,22.718666666666664,22.659354838709675,0.910578612238128,30.742519531250025,0.8032323232323233,0.15325
2002-12-15,NSW,-31.9749,143.0266,2002,12,22.57548387096774,22.595806451612905,22.676071428571426,22.6483870967742,22.718666666666664,22.659354838709675,22.659,11.486824549734552,32.169765625000025,0.7723107569721114,0.15085
2003-01-15,NSW,-31.9749,143.0266,2003,1,22.595806451612905,22.676071428571426,22.6483870967742,22.718666666666664,22.659354838709675,22.659,22.664516129032258,0.1453929439885541,34.546269531250005,0.4759682224428997,0.14975
2003-02-15,NSW,-31.9749,143.0266,2003,2,22.676071428571426,22.6483870967742,22.718666666666664,22.659354838709675,22.659,22.664516129032258,22.615161290322582,43.2655813694,33.377089843750014,1.6127789046653147,0.1592
2003-03-15,NSW,-31.9749,143.0266,2003,3,22.6483870967742,22.718666666666664,22.659354838709675,22.659,22.664516129032258,22.615161290322582,22.554,0.3966149557381868,26.543125000000032,1.2000000000000002,0.17615
2003-04-15,NSW,-31.9749,143.0266,2003,4,22.718666666666664,22.659354838709675,22.659,22.664516129032258,22.615161290322582,22.554,22.55838709677419,28.4278160333633,20.910019531250043,2.3677329624478443,0.1931
2003-05-15,NSW,-31.9749,143.0266,2003,5,22.659354838709675,22.659,22.664516129032258,22.615161290322582,22.554,22.55838709677419,22.61111111111111,27.81420573592184,15.320097656250027,3.948548812664908,0.2288
2003-06-15,NSW,-31.9749,143.0266,2003,6,22.659,22.664516129032258,22.615161290322582,22.554,22.55838709677419,22.61111111111111,,12.297884076833688,11.804941406250007,4.654970760233918,0.2262
2003-07-15,NSW,-31.9749,143.0266,2003,7,22.664516129032258,22.615161290322582,22.554,22.55838709677419,22.61111111111111,,,25.308085620403222,9.572324218750056,3.7592959295929607,0.24245
2003-08-15,NSW,-31.9749,143.0266,2003,8,22.615161290322582,22.554,22.55838709677419,22.61111111111111,,,,61.3677906990051,11.460722656250027,4.742994652406417,0.2596
2003-09-15,NSW,-31.9749,143.0266,2003,9,22.554,22.55838709677419,22.61111111111111,,,,22.61,4.717095717787704,18.77111328125005,3.897327852004112,0.23485
2003-10-15,NSW,-31.9749,143.0266,2003,10,22.55838709677419,22.61111111111111,,,,22.61,,12.363659217953654,23.10353515625001,2.429798657718121,0.2003
2003-11-15,NSW,-31.9749,143.0266,2003,11,22.61111111111111,,,,22.61,,,40.14939129352567,30.55607421875004,1.8531850353892825,0.1866
2003-12-15,NSW,-31.9749,143.0266,2003,12,,,,22.61,,,,14.105176404118469,32.23427734375002,1.3786640079760717,0.203
2004-01-15,NSW,-31.9749,143.0266,2004,1,,,22.61,,,,22.61,3.4284397736191075,34.61966796875004,0.8797595190380764,0.18145
2004-02-15,NSW,-31.9749,143.0266,2004,2,,22.61,,,,22.61,,9.462282635271505,35.45353515625004,0.5695959595959595,0.1791
2004-03-15,NSW,-31.9749,143.0266,2004,3,22.61,,,,22.61,,22.6,0.4529345389455557,29.28525390625004,0.8501498501498501,0.1793
2004-04-15,NSW,-31.9749,143.0266,2004,4,,,,22.61,,22.6,,0.4912092816084623,22.25742187500004,1.5105156723963598,0.17855
2004-05-15,NSW,-31.9749,143.0266,2004,5,,,22.61,,22.6,,22.607142857142858,36.8501062095165,13.72166015625004,3.039416058394161,0.19595
2004-06-15,NSW,-31.9749,143.0266,2004,6,,22.61,,22.6,,22.607142857142858,22.608387096774194,23.868768811225827,10.560429687500005,5.238496071829406,0.2321
2004-07-15,NSW,-31.9749,143.0266,2004,7,22.61,,22.6,,22.607142857142858,22.608387096774194,22.61870967741936,10.719003774225676,9.340664062500023,4.737152034261242,0.2492
2004-08-15,NSW,-31.9749,143.0266,2004,8,,22.6,,22.607142857142858,22.608387096774194,22.61870967741936,22.62142857142857,23.26457315683364,14.20943359375002,3.531733914940022,0.20605
2004-09-15,NSW,-31.9749,143.0266,2004,9,22.6,,22.607142857142858,22.608387096774194,22.61870967741936,22.62142857142857,22.62967741935484,34.033069610595646,18.097304687500014,2.2805725971370143,0.18395
