date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2008-02-15,NSW,-32.5079,149.5708,2008,2,4.089310344827586,4.2703225806451615,4.323333333333333,4.3,4.305000000000001,4.29516129032258,4.291612903225806,78.21417099237436,24.11578125000005,11.91721991701245,0.4638
2008-03-15,NSW,-32.5079,149.5708,2008,3,4.2703225806451615,4.323333333333333,4.3,4.305000000000001,4.29516129032258,4.291612903225806,4.262,32.62576711177819,23.86564453125004,6.713564213564215,0.383
2008-04-15,NSW,-32.5079,149.5708,2008,4,4.323333333333333,4.3,4.305000000000001,4.29516129032258,4.291612903225806,4.262,4.263548387096773,14.861063361167854,18.428593750000005,5.4067187500000005,0.3514
2008-05-15,NSW,-32.5079,149.5708,2008,5,4.3,4.305000000000001,4.29516129032258,4.291612903225806,4.262,4.263548387096773,4.54,14.483417451381648,14.405039062500007,5.793734335839599,0.3321
2008-06-15,NSW,-32.5079,149.5708,2008,6,4.305000000000001,4.29516129032258,4.291612903225806,4.262,4.263548387096773,4.54,4.1490322580645165,50.27019202709194,10.499628906250052,6.259207161125319,0.3683
2008-07-15,NSW,-32.5079,149.5708,2008,7,4.29516129032258,4.291612903225806,4.262,4.263548387096773,4.54,4.1490322580645165,4.363225806451613,41.12480556964873,8.61080078125002,5.789699570815452,0.4135
2008-08-15,NSW,-32.5079,149.5708,2008,8,4.291612903225806,4.262,4.263548387096773,4.54,4.1490322580645165,4.363225806451613,4.597499999999999,63.96102547645566,9.812539062500036,7.2472972972972975,0.44925
2008-09-15,NSW,-32.5079,149.5708,2008,9,4.262,4.263548387096773,4.54,4.1490322580645165,4.363225806451613,4.597499999999999,4.716451612903226,69.20103013515468,16.38667968750002,11.11233905579399,0.52425
2008-10-15,NSW,-32.5079,149.5708,2008,10,4.263548387096773,4.54,4.1490322580645165,4.363225806451613,4.597499999999999,4.716451612903226,4.578666666666667,66.110851585865,21.013027343750025,11.450625,0.38995
2008-11-15,NSW,-32.5079,149.5708,2008,11,4.54,4.1490322580645165,4.363225806451613,4.597499999999999,4.716451612903226,4.578666666666667,4.513870967741934,117.04869389533997,24.36583984375005,6.510971786833856,0.3399
2008-12-15,NSW,-32.5079,149.5708,2008,12,4.1490322580645165,4.363225806451613,4.597499999999999,4.716451612903226,4.578666666666667,4.513870967741934,4.497586206896552,82.1875712871551,26.404042968750048,7.558768267223382,0.3929
2009-01-15,NSW,-32.5079,149.5708,2009,1,4.363225806451613,4.597499999999999,4.716451612903226,4.578666666666667,4.513870967741934,4.497586206896552,4.463870967741936,16.123950809240306,31.51582031250001,6.0161515453639085,0.3314
2009-02-15,NSW,-32.5079,149.5708,2009,2,4.597499999999999,4.716451612903226,4.578666666666667,4.513870967741934,4.497586206896552,4.463870967741936,4.543870967741936,59.68297147750849,30.03367187500004,4.8805708013172335,0.32065
2009-03-15,NSW,-32.5079,149.5708,2009,3,4.716451612903226,4.578666666666667,4.513870967741934,4.497586206896552,4.463870967741936,4.543870967741936,4.658333333333333,31.645371705293613,25.313281250000045,5.184067085953878,0.3402
2009-04-15,NSW,-32.5079,149.5708,2009,4,4.578666666666667,4.513870967741934,4.497586206896552,4.463870967741936,4.543870967741936,4.658333333333333,4.745161290322581,47.97277271747589,18.98609375000001,6.597422680412371,0.35375
2009-05-15,NSW,-32.5079,149.5708,2009,5,4.513870967741934,4.497586206896552,4.463870967741936,4.543870967741936,4.658333333333333,4.745161290322581,4.8183333333333325,13.445998817682227,14.77488281250004,5.9933065595716215,0.40045
2009-06-15,NSW,-32.5079,149.5708,2009,6,4.497586206896552,4.463870967741936,4.543870967741936,4.658333333333333,4.745161290322581,4.8183333333333325,4.869032258064516,68.15703392028806,9.289628906250016,6.761181923522597,0.4987
2009-07-15,NSW,-32.5079,149.5708,2009,7,4.463870967741936,4.543870967741936,4.658333333333333,4.745161290322581,4.8183333333333325,4.869032258064516,4.7132258064516135,39.49903661012648,9.162890625000044,7.866917293233083,0.58325
2009-08-15,NSW,-32.5079,149.5708,2009,8,4.543870967741936,4.658333333333333,4.745161290322581,4.8183333333333325,4.869032258064516,4.7132258064516135,4.736071428571429,17.471618592739055,11.662148437500036,9.69978563772776,0.57405
2009-09-15,NSW,-32.5079,149.5708,2009,9,4.658333333333333,4.745161290322581,4.8183333333333325,4.869032258064516,4.7132258064516135,4.736071428571429,4.725483870967742,41.60252094268795,16.683222656250052,9.717918454935624,0.4531
2009-10-15,NSW,-32.5079,149.5708,2009,10,4.745161290322581,4.8183333333333325,4.869032258064516,4.7132258064516135,4.736071428571429,4.725483870967742,4.657666666666667,46.451360911130834,20.82443359375003,6.437195121951219,0.3146
2009-11-15,NSW,-32.5079,149.5708,2009,11,4.8183333333333325,4.869032258064516,4.7132258064516135,4.736071428571429,4.725483870967742,4.657666666666667,4.547096774193549,17.997783422470057,30.88062500000001,3.7341759352881696,0.28375
2009-12-15,NSW,-32.5079,149.5708,2009,12,4.869032258064516,4.7132258064516135,4.736071428571429,4.725483870967742,4.657666666666667,4.547096774193549,4.488666666666666,129.4555749893188,31.29414062500001,4.67664609053498,0.30295
2010-01-15,NSW,-32.5079,149.5708,2010,1,4.7132258064516135,4.736071428571429,4.725483870967742,4.657666666666667,4.547096774193549,4.488666666666666,4.390645161290324,39.61494004726409,30.41318359375004,11.12614770459082,0.42245
2010-02-15,NSW,-32.5079,149.5708,2010,2,4.736071428571429,4.725483870967742,4.657666666666667,4.547096774193549,4.488666666666666,4.390645161290324,3.880322580645161,119.9375381469726,25.53072265625002,17.600451467268623,0.5279
2010-03-15,NSW,-32.5079,149.5708,2010,3,4.725483870967742,4.657666666666667,4.547096774193549,4.488666666666666,4.390645161290324,3.880322580645161,3.61,95.6460174322128,22.899648437500048,11.635975609756102,0.47635
2010-04-15,NSW,-32.5079,149.5708,2010,4,4.657666666666667,4.547096774193549,4.488666666666666,4.390645161290324,3.880322580645161,3.61,3.733870967741936,62.12529301643366,18.14714843750005,8.734164222873899,0.4666
2010-05-15,NSW,-32.5079,149.5708,2010,5,4.547096774193549,4.488666666666666,4.390645161290324,3.880322580645161,3.61,3.733870967741936,3.7356666666666665,59.29683369398117,13.317949218750016,7.018630136986302,0.45715
2010-06-15,NSW,-32.5079,149.5708,2010,6,4.488666666666666,4.390645161290324,3.880322580645161,3.61,3.733870967741936,3.7356666666666665,2.246451612903226,38.13273757696148,8.947187500000041,6.52340425531915,0.4978
2010-07-15,NSW,-32.5079,149.5708,2010,7,4.390645161290324,3.880322580645161,3.61,3.733870967741936,3.7356666666666665,2.246451612903226,3.02258064516129,102.09572303295135,8.140898437500027,8.024574468085108,0.5723
2010-08-15,NSW,-32.5079,149.5708,2010,8,3.880322580645161,3.61,3.733870967741936,3.7356666666666665,2.246451612903226,3.02258064516129,3.8339285714285714,97.69345450401306,9.389843750000011,11.439323467230444,0.63045
2010-09-15,NSW,-32.5079,149.5708,2010,9,3.61,3.733870967741936,3.7356666666666665,2.246451612903226,3.02258064516129,3.8339285714285714,4.108064516129032,73.91274333000177,14.211699218750027,17.82507970244421,0.6617
2010-10-15,NSW,-32.5079,149.5708,2010,10,3.733870967741936,3.7356666666666665,2.246451612903226,3.02258064516129,3.8339285714285714,4.108064516129032,4.040666666666667,84.21433210372922,18.43332031250003,19.210263522884883,0.6094
2010-11-15,NSW,-32.5079,149.5708,2010,11,3.7356666666666665,2.246451612903226,3.02258064516129,3.8339285714285714,4.108064516129032,4.040666666666667,4.051935483870968,188.60188722610468,21.809355468750027,15.91280947255113,0.486
2010-12-15,NSW,-32.5079,149.5708,2010,12,2.246451612903226,3.02258064516129,3.8339285714285714,4.108064516129032,4.040666666666667,4.051935483870968,4.084,168.15931856632227,23.72898437500004,14.244597989949748,0.50545
2011-01-15,NSW,-32.5079,149.5708,2011,1,3.02258064516129,3.8339285714285714,4.108064516129032,4.040666666666667,4.051935483870968,4.084,4.115483870967742,28.543254375457728,29.608300781250023,12.289948717948718,0.4611
2011-02-15,NSW,-32.5079,149.5708,2011,2,3.8339285714285714,4.108064516129032,4.040666666666667,4.051935483870968,4.084,4.115483870967742,4.132903225806452,57.68712973594664,27.438261718750027,8.139314285714287,0.423
2011-03-15,NSW,-32.5079,149.5708,2011,3,4.108064516129032,4.040666666666667,4.051935483870968,4.084,4.115483870967742,4.132903225806452,4.300666666666667,57.94737821817392,23.462402343750057,7.191012396694214,0.41455
2011-04-15,NSW,-32.5079,149.5708,2011,4,4.040666666666667,4.051935483870968,4.084,4.115483870967742,4.132903225806452,4.300666666666667,4.137419354838709,34.209073483943904,18.95992187500002,6.237121212121212,0.4058
2011-05-15,NSW,-32.5079,149.5708,2011,5,4.051935483870968,4.084,4.115483870967742,4.132903225806452,4.300666666666667,4.137419354838709,4.183666666666666,52.19414091110223,10.991738281250036,5.374554707379136,0.4035
2011-06-15,NSW,-32.5079,149.5708,2011,6,4.084,4.115483870967742,4.132903225806452,4.300666666666667,4.137419354838709,4.183666666666666,4.021612903225806,19.38876226544376,9.223730468750034,5.821268656716417,0.42015
2011-07-15,NSW,-32.5079,149.5708,2011,7,4.115483870967742,4.132903225806452,4.300666666666667,4.137419354838709,4.183666666666666,4.021612903225806,4.382903225806452,16.09892866015432,8.625996093750018,6.16767537826685,0.4327
2011-08-15,NSW,-32.5079,149.5708,2011,8,4.132903225806452,4.300666666666667,4.137419354838709,4.183666666666666,4.021612903225806,4.382903225806452,4.207586206896552,64.11237233877178,13.066250000000023,7.818479685452161,0.48475
2011-09-15,NSW,-32.5079,149.5708,2011,9,4.300666666666667,4.137419354838709,4.183666666666666,4.021612903225806,4.382903225806452,4.207586206896552,3.4783870967741937,77.83332288265224,16.18914062500005,9.772240437158471,0.48025
2011-10-15,NSW,-32.5079,149.5708,2011,10,4.137419354838709,4.183666666666666,4.021612903225806,4.382903225806452,4.207586206896552,3.4783870967741937,3.9136666666666655,49.594453811645465,18.85021484375005,13.386299435028247,0.4964
2011-11-15,NSW,-32.5079,149.5708,2011,11,4.183666666666666,4.021612903225806,4.382903225806452,4.207586206896552,3.4783870967741937,3.9136666666666655,4.009677419354839,141.85250759124756,24.916308593750045,11.355647668393786,0.40305
2011-12-15,NSW,-32.5079,149.5708,2011,12,4.021612903225806,4.382903225806452,4.207586206896552,3.4783870967741937,3.9136666666666655,4.009677419354839,3.974,79.93400359153742,23.200683593750057,13.5089430894309,0.49005
2012-01-15,NSW,-32.5079,149.5708,2012,1,4.382903225806452,4.207586206896552,3.4783870967741937,3.9136666666666655,4.009677419354839,3.974,3.81,88.39843010902405,26.62154296875002,10.362948207171312,0.44205
2012-02-15,NSW,-32.5079,149.5708,2012,2,4.207586206896552,3.4783870967741937,3.9136666666666655,4.009677419354839,3.974,3.81,3.9174193548387097,126.89899206161496,24.478183593750032,13.498970398970398,0.5112
2012-03-15,NSW,-32.5079,149.5708,2012,3,3.4783870967741937,3.9136666666666655,4.009677419354839,3.974,3.81,3.9174193548387097,4.236,141.1815283298492,20.41408203125001,14.33979274611399,0.53285
2012-04-15,NSW,-32.5079,149.5708,2012,4,3.9136666666666655,4.009677419354839,3.974,3.81,3.9174193548387097,4.236,4.307741935483871,18.34207981824873,18.895410156250023,7.721489621489622,0.46425
2012-05-15,NSW,-32.5079,149.5708,2012,5,4.009677419354839,3.974,3.81,3.9174193548387097,4.236,4.307741935483871,4.568666666666667,52.50686788558957,12.54923828125004,5.42107843137255,0.4037
2012-06-15,NSW,-32.5079,149.5708,2012,6,3.974,3.81,3.9174193548387097,4.236,4.307741935483871,4.568666666666667,4.813225806451613,56.31818175315857,8.807636718750018,7.157962529274005,0.42735
2012-07-15,NSW,-32.5079,149.5708,2012,7,3.81,3.9174193548387097,4.236,4.307741935483871,4.568666666666667,4.813225806451613,4.880967741935484,63.301541626453385,8.25753906250003,7.578605200945628,0.47295
2012-08-15,NSW,-32.5079,149.5708,2012,8,3.9174193548387097,4.236,4.307741935483871,4.568666666666667,4.813225806451613,4.880967741935484,4.670357142857143,20.384555116295807,9.583007812500057,7.585436893203883,0.46475
2012-09-15,NSW,-32.5079,149.5708,2012,9,4.236,4.307741935483871,4.568666666666667,4.813225806451613,4.880967741935484,4.670357142857143,4.659032258064516,42.9124018549919,15.48337890625004,8.288626126126127,0.4406
2012-10-15,NSW,-32.5079,149.5708,2012,10,4.307741935483871,4.568666666666667,4.813225806451613,4.880967741935484,4.670357142857143,4.659032258064516,4.623,11.05520148575302,21.056015625000043,6.8923618090452266,0.3679
2012-11-15,NSW,-32.5079,149.5708,2012,11,4.568666666666667,4.813225806451613,4.880967741935484,4.670357142857143,4.659032258064516,4.623,4.616774193548388,34.132053852081285,26.077988281250043,5.894638069705095,0.2945
