date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,SA,-34.482331,139.006748,2002,1,13.72,13.62,14.27,14.03,13.88,13.65,13.48,19.973165541887244,27.13009765625003,4.129538461538462,0.23705
2002-02-15,SA,-34.482331,139.006748,2002,2,13.62,14.27,14.03,13.88,13.65,13.48,13.3,1.1890800409018945,26.45357421875002,3.652594099694813,0.24045
2002-03-15,SA,-34.482331,139.006748,2002,3,14.27,14.03,13.88,13.65,13.48,13.3,13.19,6.656880430877177,23.398593750000032,3.398314606741573,0.24455
2002-04-15,SA,-34.482331,139.006748,2002,4,14.03,13.88,13.65,13.48,13.3,13.19,13.31,6.148036792874304,19.20480468750003,2.800447093889717,0.24585
2002-05-15,SA,-34.482331,139.006748,2002,5,13.88,13.65,13.48,13.3,13.19,13.31,13.95,35.387712925672474,14.510117187500043,3.952087114337568,0.2704
2002-06-15,SA,-34.482331,139.006748,2002,6,13.65,13.48,13.3,13.19,13.31,13.95,13.54,24.26259756088253,8.565058593750052,5.608,0.35345
2002-07-15,SA,-34.482331,139.006748,2002,7,13.48,13.3,13.19,13.31,13.95,13.54,13.95,23.507588446140247,9.115917968750011,5.9373665480427045,0.4261
2002-08-15,SA,-34.482331,139.006748,2002,8,13.3,13.19,13.31,13.95,13.54,13.95,14.5,13.69969314336772,10.14060546875004,8.939682539682538,0.482
2002-09-15,SA,-34.482331,139.006748,2002,9,13.19,13.31,13.95,13.54,13.95,14.5,14.37,18.972496837377506,15.935078125000018,11.35922190201729,0.4473999999999999
2002-10-15,SA,-34.482331,139.006748,2002,10,13.31,13.95,13.54,13.95,14.5,14.37,14.28,6.2254984974861065,19.95333984375003,7.809688013136288,0.3624
2002-11-15,SA,-34.482331,139.006748,2002,11,13.95,13.54,13.95,14.5,14.37,14.28,14.08,18.93527582287788,25.08001953125,4.8765737874097015,0.2418
