date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-35.8901333,146.4384834,2002,1,19.74967741935484,19.66,19.56483870967742,19.461666666666662,19.34387096774193,19.29433333333333,19.108387096774194,10.395444631576517,29.46144531250001,2.3991035856573704,0.2277
2002-02-15,NSW,-35.8901333,146.4384834,2002,2,19.66,19.56483870967742,19.461666666666662,19.34387096774193,19.29433333333333,19.108387096774194,19.07258064516129,104.21520566940302,25.229980468750057,6.445962732919255,0.30195
2002-03-15,NSW,-35.8901333,146.4384834,2002,3,19.56483870967742,19.461666666666662,19.34387096774193,19.29433333333333,19.108387096774194,19.07258064516129,19.331,36.9735318124294,23.866835937500014,4.835311871227364,0.3426
2002-04-15,NSW,-35.8901333,146.4384834,2002,4,19.461666666666662,19.34387096774193,19.29433333333333,19.108387096774194,19.07258064516129,19.331,19.84354838709677,16.648149490356385,17.619375000000048,6.128050490883592,0.38955
2002-05-15,NSW,-35.8901333,146.4384834,2002,5,19.34387096774193,19.29433333333333,19.108387096774194,19.07258064516129,19.331,19.84354838709677,20.174333333333333,18.60392765700813,12.27658203125003,5.2981250000000015,0.3678
2002-06-15,NSW,-35.8901333,146.4384834,2002,6,19.29433333333333,19.108387096774194,19.07258064516129,19.331,19.84354838709677,20.174333333333333,20.54967741935484,45.53065896034241,7.591738281250002,5.737464788732395,0.3948
2002-07-15,NSW,-35.8901333,146.4384834,2002,7,19.108387096774194,19.07258064516129,19.331,19.84354838709677,20.174333333333333,20.54967741935484,21.17129032258065,17.473281562328307,7.73796875000005,5.776833333333336,0.40935
2002-08-15,NSW,-35.8901333,146.4384834,2002,8,19.07258064516129,19.331,19.84354838709677,20.174333333333333,20.54967741935484,21.17129032258065,21.560714285714287,19.62080168724053,10.342402343750052,7.059963768115942,0.39985
2002-09-15,NSW,-35.8901333,146.4384834,2002,9,19.331,19.84354838709677,20.174333333333333,20.54967741935484,21.17129032258065,21.560714285714287,21.55032258064516,35.97405552864072,15.65939453125003,7.964705882352942,0.3699
2002-10-15,NSW,-35.8901333,146.4384834,2002,10,19.84354838709677,20.174333333333333,20.54967741935484,21.17129032258065,21.560714285714287,21.55032258064516,21.395666666666667,2.0440842825918866,21.88494140625005,5.1354196301564725,0.2899
2002-11-15,NSW,-35.8901333,146.4384834,2002,11,20.174333333333333,20.54967741935484,21.17129032258065,21.560714285714287,21.55032258064516,21.395666666666667,20.65129032258065,8.654887005686712,26.55683593750001,3.019222903885481,0.2285
2002-12-15,NSW,-35.8901333,146.4384834,2002,12,20.54967741935484,21.17129032258065,21.560714285714287,21.55032258064516,21.395666666666667,20.65129032258065,19.98333333333333,15.141418486833505,30.48447265625004,2.095408163265306,0.21725
2003-01-15,NSW,-35.8901333,146.4384834,2003,1,21.17129032258065,21.560714285714287,21.55032258064516,21.395666666666667,20.65129032258065,19.98333333333333,19.635161290322586,0.1208015971351414,30.423085937500048,1.8574425574425573,0.20755
2003-02-15,NSW,-35.8901333,146.4384834,2003,2,21.560714285714287,21.55032258064516,21.395666666666667,20.65129032258065,19.98333333333333,19.635161290322586,19.44322580645161,56.31521415710447,30.345058593750025,2.634743202416919,0.21435
2003-03-15,NSW,-35.8901333,146.4384834,2003,3,21.55032258064516,21.395666666666667,20.65129032258065,19.98333333333333,19.635161290322586,19.44322580645161,19.334333333333333,4.203877989202716,23.940097656250032,2.652,0.2268
2003-04-15,NSW,-35.8901333,146.4384834,2003,4,21.395666666666667,20.65129032258065,19.98333333333333,19.635161290322586,19.44322580645161,19.334333333333333,19.383548387096774,22.440500557422624,18.06222656250003,4.863721804511278,0.26875
2003-05-15,NSW,-35.8901333,146.4384834,2003,5,20.65129032258065,19.98333333333333,19.635161290322586,19.44322580645161,19.334333333333333,19.383548387096774,19.914666666666665,24.107623904943413,11.759804687500036,5.988051470588235,0.3623
