date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-34.0251167,151.1997833,2002,1,,,,1.568,1.5827272727272728,1.6244,1.67875,125.27286279201503,22.34240234375005,20.43576388888889,0.5475500000000001
2002-02-15,NSW,-34.0251167,151.1997833,2002,2,,,1.568,1.5827272727272728,1.6244,1.67875,1.6839130434782608,298.7586336135864,18.281406250000032,22.93516483516484,0.62465
2002-03-15,NSW,-34.0251167,151.1997833,2002,3,,1.568,1.5827272727272728,1.6244,1.67875,1.6839130434782608,1.6742857142857142,65.18912297487256,18.477324218750027,20.57511737089202,0.67715
2002-04-15,NSW,-34.0251167,151.1997833,2002,4,1.568,1.5827272727272728,1.6244,1.67875,1.6839130434782608,1.6742857142857142,1.6796551724137931,80.32238066196439,15.874531250000018,16.000263852242746,0.71785
2002-05-15,NSW,-34.0251167,151.1997833,2002,5,1.5827272727272728,1.6244,1.67875,1.6839130434782608,1.6742857142857142,1.6796551724137931,1.6748275862068966,102.28690910339355,11.417851562500005,9.5734693877551,0.72445
2002-06-15,NSW,-34.0251167,151.1997833,2002,6,1.6244,1.67875,1.6839130434782608,1.6742857142857142,1.6796551724137931,1.6748275862068966,1.6603333333333332,26.495788693428,8.026035156250032,7.3420131291028445,0.6996000000000001
2002-07-15,NSW,-34.0251167,151.1997833,2002,7,1.67875,1.6839130434782608,1.6742857142857142,1.6796551724137931,1.6748275862068966,1.6603333333333332,1.6696666666666666,34.37879481911654,7.206074218750018,7.626640159045725,0.6648
2002-08-15,NSW,-34.0251167,151.1997833,2002,8,1.6839130434782608,1.6742857142857142,1.6796551724137931,1.6748275862068966,1.6603333333333332,1.6696666666666666,1.6566666666666665,42.573961615562425,9.820605468750044,10.02234432234432,0.6338999999999999
2002-09-15,NSW,-34.0251167,151.1997833,2002,9,1.6742857142857142,1.6796551724137931,1.6748275862068966,1.6603333333333332,1.6696666666666666,1.6566666666666665,1.6126923076923076,51.411697268485966,13.898222656250027,16.313201320132016,0.6119
2002-10-15,NSW,-34.0251167,151.1997833,2002,10,1.6796551724137931,1.6748275862068966,1.6603333333333332,1.6696666666666666,1.6566666666666665,1.6126923076923076,1.5242857142857142,10.16025222837925,18.754296875000023,19.131125827814568,0.559
2002-11-15,NSW,-34.0251167,151.1997833,2002,11,1.6748275862068966,1.6603333333333332,1.6696666666666666,1.6566666666666665,1.6126923076923076,1.5242857142857142,1.453478260869565,37.45912492275235,21.962890625000057,17.594618055555557,0.5219
2002-12-15,NSW,-34.0251167,151.1997833,2002,12,1.6603333333333332,1.6696666666666666,1.6566666666666665,1.6126923076923076,1.5242857142857142,1.453478260869565,1.445454545454545,50.89847141504288,23.356933593750057,18.423916811091853,0.54395
2003-01-15,NSW,-34.0251167,151.1997833,2003,1,1.6696666666666666,1.6566666666666665,1.6126923076923076,1.5242857142857142,1.453478260869565,1.445454545454545,1.4353333333333331,37.46643877029419,23.306796875000032,21.60836298932384,0.55245
2003-02-15,NSW,-34.0251167,151.1997833,2003,2,1.6566666666666665,1.6126923076923076,1.5242857142857142,1.453478260869565,1.445454545454545,1.4353333333333331,1.4345454545454546,85.57059001922605,21.90035156250002,18.690368852459017,0.57165
2003-03-15,NSW,-34.0251167,151.1997833,2003,3,1.6126923076923076,1.5242857142857142,1.453478260869565,1.445454545454545,1.4353333333333331,1.4345454545454546,1.433809523809524,80.62817144393918,17.57566406250004,18.61469534050179,0.6605500000000001
2003-04-15,NSW,-34.0251167,151.1997833,2003,4,1.5242857142857142,1.453478260869565,1.445454545454545,1.4353333333333331,1.4345454545454546,1.433809523809524,1.433103448275862,183.61896514892567,13.84958984375004,13.61484375,0.69645
2003-05-15,NSW,-34.0251167,151.1997833,2003,5,1.453478260869565,1.445454545454545,1.4353333333333331,1.4345454545454546,1.433809523809524,1.433103448275862,1.4315,235.29123902320865,10.958632812500014,9.265402843601898,0.7151500000000001
2003-06-15,NSW,-34.0251167,151.1997833,2003,6,1.445454545454545,1.4353333333333331,1.4345454545454546,1.433809523809524,1.433103448275862,1.4315,1.4465217391304346,34.22486633062356,8.698027343750027,7.95485436893204,0.7181000000000001
2003-07-15,NSW,-34.0251167,151.1997833,2003,7,1.4353333333333331,1.4345454545454546,1.433809523809524,1.433103448275862,1.4315,1.4465217391304346,1.6715384615384616,44.64315587282178,7.407246093750018,7.965494505494506,0.6975499999999999
2003-08-15,NSW,-34.0251167,151.1997833,2003,8,1.4345454545454546,1.433809523809524,1.433103448275862,1.4315,1.4465217391304346,1.6715384615384616,1.6607999999999998,108.97838830947872,8.367988281250007,10.003738317757009,0.66975
2003-09-15,NSW,-34.0251167,151.1997833,2003,9,1.433809523809524,1.433103448275862,1.4315,1.4465217391304346,1.6715384615384616,1.6607999999999998,1.6383333333333334,32.12881386280056,12.908750000000056,16.042905405405406,0.65565
2003-10-15,NSW,-34.0251167,151.1997833,2003,10,1.433103448275862,1.4315,1.4465217391304346,1.6715384615384616,1.6607999999999998,1.6383333333333334,1.624375,95.56039667129514,13.261562500000023,20.51435406698565,0.6583
2003-11-15,NSW,-34.0251167,151.1997833,2003,11,1.4315,1.4465217391304346,1.6715384615384616,1.6607999999999998,1.6383333333333334,1.624375,1.63,48.88499736785882,19.40650390625001,25.54878048780488,0.63015
2003-12-15,NSW,-34.0251167,151.1997833,2003,12,1.4465217391304346,1.6715384615384616,1.6607999999999998,1.6383333333333334,1.624375,1.63,1.5984615384615386,65.05096900463099,19.41060546875002,27.15719008264463,0.6736499999999999
2004-01-15,NSW,-34.0251167,151.1997833,2004,1,1.6715384615384616,1.6607999999999998,1.6383333333333334,1.624375,1.63,1.5984615384615386,1.5988,119.24321222305296,22.553945312500048,27.000834724540905,0.61705
2004-02-15,NSW,-34.0251167,151.1997833,2004,2,1.6607999999999998,1.6383333333333334,1.624375,1.63,1.5984615384615386,1.5988,1.59,147.08310556411735,22.559863281250045,22.62663316582914,0.62655
2004-03-15,NSW,-34.0251167,151.1997833,2004,3,1.6383333333333334,1.624375,1.63,1.5984615384615386,1.5988,1.59,1.5685714285714287,49.271166980266514,19.228398437500005,20.127094474153296,0.6807500000000001
2004-04-15,NSW,-34.0251167,151.1997833,2004,4,1.624375,1.63,1.5984615384615386,1.5988,1.59,1.5685714285714287,1.5671428571428574,29.991860389709423,15.301464843750011,13.398054474708172,0.6731500000000001
2004-05-15,NSW,-34.0251167,151.1997833,2004,5,1.63,1.5984615384615386,1.5988,1.59,1.5685714285714287,1.5671428571428574,1.5791666666666666,118.70009744167324,10.389785156250014,8.792717086834735,0.66105
2004-06-15,NSW,-34.0251167,151.1997833,2004,6,1.5984615384615386,1.5988,1.59,1.5685714285714287,1.5671428571428574,1.5791666666666666,1.6312,35.39252042770384,8.927148437500023,7.811612903225806,0.66015
2004-07-15,NSW,-34.0251167,151.1997833,2004,7,1.5988,1.59,1.5685714285714287,1.5671428571428574,1.5791666666666666,1.6312,1.6674074074074072,103.08571100234984,7.639199218750036,7.200233644859813,0.6525
2004-08-15,NSW,-34.0251167,151.1997833,2004,8,1.59,1.5685714285714287,1.5671428571428574,1.5791666666666666,1.6312,1.6674074074074072,1.674583333333333,90.0490327477455,9.999843750000023,9.900198412698414,0.64085
2004-09-15,NSW,-34.0251167,151.1997833,2004,9,1.5685714285714287,1.5671428571428574,1.5791666666666666,1.6312,1.6674074074074072,1.674583333333333,1.7717857142857143,87.11468875408168,12.37082031250003,15.449575551782685,0.6474499999999999
2004-10-15,NSW,-34.0251167,151.1997833,2004,10,1.5671428571428574,1.5791666666666666,1.6312,1.6674074074074072,1.674583333333333,1.7717857142857143,1.851176470588236,125.0528297424316,16.74195312500001,21.673500000000004,0.6774499999999999
2004-11-15,NSW,-34.0251167,151.1997833,2004,11,1.5791666666666666,1.6312,1.6674074074074072,1.674583333333333,1.7717857142857143,1.851176470588236,1.845238095238096,59.63998496532437,17.856445312500057,28.85141509433962,0.6591
2004-12-15,NSW,-34.0251167,151.1997833,2004,12,1.6312,1.6674074074074072,1.674583333333333,1.7717857142857143,1.851176470588236,1.845238095238096,1.817368421052632,86.798880636692,19.56792968750005,26.008880308880308,0.6781249221183799
2005-01-15,NSW,-34.0251167,151.1997833,2005,1,1.6674074074074072,1.674583333333333,1.7717857142857143,1.851176470588236,1.845238095238096,1.817368421052632,1.5993548387096774,189.1567597389221,21.220117187500023,28.104948805460754,0.6368
2005-02-15,NSW,-34.0251167,151.1997833,2005,2,1.674583333333333,1.7717857142857143,1.851176470588236,1.845238095238096,1.817368421052632,1.5993548387096774,1.7000000000000002,147.6564502716064,19.991074218750043,26.199492385786808,0.6747500000000001
2005-03-15,NSW,-34.0251167,151.1997833,2005,3,1.7717857142857143,1.851176470588236,1.845238095238096,1.817368421052632,1.5993548387096774,1.7000000000000002,1.8263333333333327,93.95264875888822,17.842675781250023,20.138229755178912,0.6991499999999999
2005-04-15,NSW,-34.0251167,151.1997833,2005,4,1.851176470588236,1.845238095238096,1.817368421052632,1.5993548387096774,1.7000000000000002,1.8263333333333327,1.8312903225806447,21.254252046346657,16.494179687500036,14.707774798927614,0.68415
2005-05-15,NSW,-34.0251167,151.1997833,2005,5,1.845238095238096,1.817368421052632,1.5993548387096774,1.7000000000000002,1.8263333333333327,1.8312903225806447,1.8263333333333327,40.877391725778566,10.689882812500002,8.50775623268698,0.66585
2005-06-15,NSW,-34.0251167,151.1997833,2005,6,1.817368421052632,1.5993548387096774,1.7000000000000002,1.8263333333333327,1.8312903225806447,1.8263333333333327,1.7929032258064517,48.44899356365202,8.590957031250014,7.569540229885057,0.6788500000000001
2005-07-15,NSW,-34.0251167,151.1997833,2005,7,1.5993548387096774,1.7000000000000002,1.8263333333333327,1.8312903225806447,1.8263333333333327,1.7929032258064517,1.870322580645161,48.37199378013607,8.206738281250011,8.168148148148148,0.67125
2005-08-15,NSW,-34.0251167,151.1997833,2005,8,1.7000000000000002,1.8263333333333327,1.8312903225806447,1.8263333333333327,1.7929032258064517,1.870322580645161,1.937142857142857,25.967156499624224,8.826855468750011,9.059023354564756,0.6638
2005-09-15,NSW,-34.0251167,151.1997833,2005,9,1.8263333333333327,1.8312903225806447,1.8263333333333327,1.7929032258064517,1.870322580645161,1.937142857142857,1.9648387096774191,96.04722261428827,12.63908203125004,16.62205387205387,0.6721500000000001
2005-10-15,NSW,-34.0251167,151.1997833,2005,10,1.8312903225806447,1.8263333333333327,1.7929032258064517,1.870322580645161,1.937142857142857,1.9648387096774191,2.0256666666666665,88.4222604632377,16.851347656250027,22.705172413793107,0.6901
2005-11-15,NSW,-34.0251167,151.1997833,2005,11,1.8263333333333327,1.7929032258064517,1.870322580645161,1.937142857142857,1.9648387096774191,2.0256666666666665,1.9761290322580645,130.8454513549804,17.980253906250027,26.834022556390977,0.71095
2005-12-15,NSW,-34.0251167,151.1997833,2005,12,1.7929032258064517,1.870322580645161,1.937142857142857,1.9648387096774191,2.0256666666666665,1.9761290322580645,1.526,53.23742705583571,21.201738281250016,30.717704918032787,0.6761999999999999
2006-01-15,NSW,-34.0251167,151.1997833,2006,1,1.870322580645161,1.937142857142857,1.9648387096774191,2.0256666666666665,1.9761290322580645,1.526,1.4551612903225806,187.8952753543853,23.262109375000023,29.390338983050853,0.67065
2006-02-15,NSW,-34.0251167,151.1997833,2006,2,1.937142857142857,1.9648387096774191,2.0256666666666665,1.9761290322580645,1.526,1.4551612903225806,1.4696774193548388,56.02993726730347,21.173574218750048,24.862081128747803,0.6973
2006-03-15,NSW,-34.0251167,151.1997833,2006,3,1.9648387096774191,2.0256666666666665,1.9761290322580645,1.526,1.4551612903225806,1.4696774193548388,1.489,23.890944510698308,18.921777343750023,17.789170506912438,0.69205
2006-04-15,NSW,-34.0251167,151.1997833,2006,4,2.0256666666666665,1.9761290322580645,1.526,1.4551612903225806,1.4696774193548388,1.489,1.614516129032258,20.475557148456502,13.793359375000025,13.169002695417792,0.66475
2006-05-15,NSW,-34.0251167,151.1997833,2006,5,1.9761290322580645,1.526,1.4551612903225806,1.4696774193548388,1.489,1.614516129032258,1.6933333333333331,135.84491479396814,9.990546875000009,8.976904176904176,0.65805
2006-06-15,NSW,-34.0251167,151.1997833,2006,6,1.526,1.4551612903225806,1.4696774193548388,1.489,1.614516129032258,1.6933333333333331,1.811935483870968,278.7483358383178,6.758398437500034,7.024120603015075,0.6664
2006-07-15,NSW,-34.0251167,151.1997833,2006,7,1.4551612903225806,1.4696774193548388,1.489,1.614516129032258,1.6933333333333331,1.811935483870968,1.9232258064516128,169.90644550323486,8.267441406250043,7.211141304347826,0.67005
