date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NT,-14.5879288,132.4686795,2002,1,24.77774193548387,20.389285714285712,19.383548387096774,21.695,22.576785714285712,23.08933333333333,23.48064516129032,129.0405421257019,31.612304687500057,20.407608695652176,0.49045
2002-02-15,NT,-14.5879288,132.4686795,2002,2,20.389285714285712,19.383548387096774,21.695,22.576785714285712,23.08933333333333,23.48064516129032,23.760645161290324,521.0894966125488,27.55587890625003,26.723636363636366,0.48835
2002-03-15,NT,-14.5879288,132.4686795,2002,3,19.383548387096774,21.695,22.576785714285712,23.08933333333333,23.48064516129032,23.760645161290324,23.95433333333333,54.300541341304736,29.44533203125001,24.31680080482897,0.5104
2002-04-15,NT,-14.5879288,132.4686795,2002,4,21.695,22.576785714285712,23.08933333333333,23.48064516129032,23.760645161290324,23.95433333333333,24.14032258064516,3.3681192621588,29.680527343750043,12.368581081081082,0.44075
2002-05-15,NT,-14.5879288,132.4686795,2002,5,22.576785714285712,23.08933333333333,23.48064516129032,23.760645161290324,23.95433333333333,24.14032258064516,24.31173913043478,0.9264994282274952,28.23093750000004,5.9797752808988776,0.3922
2002-06-15,NT,-14.5879288,132.4686795,2002,6,23.08933333333333,23.48064516129032,23.760645161290324,23.95433333333333,24.14032258064516,24.31173913043478,24.470967741935485,1.349436957389064,24.66998046875005,4.512847965738759,0.3703
2002-07-15,NT,-14.5879288,132.4686795,2002,7,23.48064516129032,23.760645161290324,23.95433333333333,24.14032258064516,24.31173913043478,24.470967741935485,22.43387096774193,0.2276515290141105,24.18125000000004,4.151506024096386,0.3499
2002-08-15,NT,-14.5879288,132.4686795,2002,8,23.760645161290324,23.95433333333333,24.14032258064516,24.31173913043478,24.470967741935485,22.43387096774193,21.55392857142857,0.2407551447395235,26.338769531250023,3.050393700787401,0.3197
2002-09-15,NT,-14.5879288,132.4686795,2002,9,23.95433333333333,24.14032258064516,24.31173913043478,24.470967741935485,22.43387096774193,21.55392857142857,17.42967741935484,1.972332894802032,32.26611328125006,1.177222777222777,0.30795
2002-10-15,NT,-14.5879288,132.4686795,2002,10,24.14032258064516,24.31173913043478,24.470967741935485,22.43387096774193,21.55392857142857,17.42967741935484,20.275666666666663,8.699397884309244,35.65623046875004,0.2663171690694627,0.3057
2002-11-15,NT,-14.5879288,132.4686795,2002,11,24.31173913043478,24.470967741935485,22.43387096774193,21.55392857142857,17.42967741935484,20.275666666666663,21.5675,99.94401097297668,36.20115234375004,1.5040840140023335,0.3129
2002-12-15,NT,-14.5879288,132.4686795,2002,12,24.470967741935485,22.43387096774193,21.55392857142857,17.42967741935484,20.275666666666663,21.5675,22.11466666666667,99.08825361728664,32.94277343750002,3.4467532467532465,0.4082
2003-01-15,NT,-14.5879288,132.4686795,2003,1,22.43387096774193,21.55392857142857,17.42967741935484,20.275666666666663,21.5675,22.11466666666667,22.506129032258062,362.16105151176447,27.528183593750043,19.50363636363637,0.3964
2003-02-15,NT,-14.5879288,132.4686795,2003,2,21.55392857142857,17.42967741935484,20.275666666666663,21.5675,22.11466666666667,22.506129032258062,22.815806451612904,310.22804832458496,28.76714843750005,25.80903426791277,0.46655
2003-03-15,NT,-14.5879288,132.4686795,2003,3,17.42967741935484,20.275666666666663,21.5675,22.11466666666667,22.506129032258062,22.815806451612904,23.086666666666662,214.6201944351196,28.77341796875004,26.04886240520044,0.51585
2003-04-15,NT,-14.5879288,132.4686795,2003,4,20.275666666666663,21.5675,22.11466666666667,22.506129032258062,22.815806451612904,23.086666666666662,23.325483870967744,6.22177608311172,29.721523437500025,19.87485294117647,0.4663
2003-05-15,NT,-14.5879288,132.4686795,2003,5,21.5675,22.11466666666667,22.506129032258062,22.815806451612904,23.086666666666662,23.325483870967744,23.51033333333333,0.6701461700722576,27.178027343750045,9.09377593360996,0.43215
2003-06-15,NT,-14.5879288,132.4686795,2003,6,22.11466666666667,22.506129032258062,22.815806451612904,23.086666666666662,23.325483870967744,23.51033333333333,22.846451612903227,1.408108770847296,24.69576171875002,6.236836628511967,0.40485
2003-07-15,NT,-14.5879288,132.4686795,2003,7,22.506129032258062,22.815806451612904,23.086666666666662,23.325483870967744,23.51033333333333,22.846451612903227,20.27709677419355,0.4895566371269524,25.22632812500001,5.88364434687157,0.38075
2003-08-15,NT,-14.5879288,132.4686795,2003,8,22.815806451612904,23.086666666666662,23.325483870967744,23.51033333333333,22.846451612903227,20.27709677419355,9.47896551724138,1.4289913270621848,27.544296875000043,4.4800212539851225,0.34575
2003-09-15,NT,-14.5879288,132.4686795,2003,9,23.086666666666662,23.325483870967744,23.51033333333333,22.846451612903227,20.27709677419355,9.47896551724138,6.655833333333334,2.232410777360136,32.222226562500055,1.2476238624873608,0.3222
2003-10-15,NT,-14.5879288,132.4686795,2003,10,23.325483870967744,23.51033333333333,22.846451612903227,20.27709677419355,9.47896551724138,6.655833333333334,,15.25303284823894,34.71826171875006,0.4595141700404859,0.322
