date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-01-15,NSW,-34.9544118,149.0266673,2003,1,,2.93,2.87,2.95,2.88,2.8,2.54,10.340609595179547,27.784003906250007,7.940946502057613,0.379
2003-02-15,NSW,-34.9544118,149.0266673,2003,2,2.93,2.87,2.95,2.88,2.8,2.54,2.58,87.25842905044553,26.055996093750025,9.43251859723698,0.3937
2003-03-15,NSW,-34.9544118,149.0266673,2003,3,2.87,2.95,2.88,2.8,2.54,2.58,2.37,48.82239246368407,19.50996093750001,12.69305993690852,0.530941617357002
2003-04-15,NSW,-34.9544118,149.0266673,2003,4,2.95,2.88,2.8,2.54,2.58,2.37,2.1,30.6248348951339,14.750820312500023,11.203953147877012,0.5986000000000001
2003-05-15,NSW,-34.9544118,149.0266673,2003,5,2.88,2.8,2.54,2.58,2.37,2.1,2.59,31.3937616348266,11.06248046875004,8.151358024691357,0.5997000000000001
2003-06-15,NSW,-34.9544118,149.0266673,2003,6,2.8,2.54,2.58,2.37,2.1,2.59,2.32,72.61212408542633,8.089160156250045,7.203128911138923,0.61245
2003-07-15,NSW,-34.9544118,149.0266673,2003,7,2.54,2.58,2.37,2.1,2.59,2.32,2.67,48.23368459939957,6.540957031250002,7.177879133409352,0.63095
2003-08-15,NSW,-34.9544118,149.0266673,2003,8,2.58,2.37,2.1,2.59,2.32,2.67,2.86,80.2077838182449,6.977851562500007,8.992012779552715,0.6366
2003-09-15,NSW,-34.9544118,149.0266673,2003,9,2.37,2.1,2.59,2.32,2.67,2.86,2.98,39.49047982692713,11.453027343750025,15.19562363238512,0.66095
2003-10-15,NSW,-34.9544118,149.0266673,2003,10,2.1,2.59,2.32,2.67,2.86,2.98,3.08,77.10535329580307,14.30070312500004,19.521674876847293,0.6697
2003-11-15,NSW,-34.9544118,149.0266673,2003,11,2.59,2.32,2.67,2.86,2.98,3.08,3.02,62.45375633239745,20.949101562500005,18.65825991189428,0.5846
2003-12-15,NSW,-34.9544118,149.0266673,2003,12,2.32,2.67,2.86,2.98,3.08,3.02,2.9,57.772422730922656,24.708378906250005,14.548118006103763,0.5165
2004-01-15,NSW,-34.9544118,149.0266673,2004,1,2.67,2.86,2.98,3.08,3.02,2.9,2.97,56.01594436168671,26.52076171875001,11.977324973876698,0.4413
2004-02-15,NSW,-34.9544118,149.0266673,2004,2,2.86,2.98,3.08,3.02,2.9,2.97,2.93,39.92048120498656,26.578398437500027,9.61144883485309,0.4471000000000001
2004-03-15,NSW,-34.9544118,149.0266673,2004,3,2.98,3.08,3.02,2.9,2.97,2.93,2.81,23.71384102106088,21.7191796875,9.967175572519082,0.4992
2004-04-15,NSW,-34.9544118,149.0266673,2004,4,3.08,3.02,2.9,2.97,2.93,2.81,2.67,7.359404861927016,17.028183593750043,6.870267131242741,0.4579873767258383
2004-05-15,NSW,-34.9544118,149.0266673,2004,5,3.02,2.9,2.97,2.93,2.81,2.67,2.66,18.49292582273484,9.912246093750014,6.35938775510204,0.45095
2004-06-15,NSW,-34.9544118,149.0266673,2004,6,2.9,2.97,2.93,2.81,2.67,2.66,2.55,58.75085949897765,7.423593750000009,6.221273712737128,0.4919
2004-07-15,NSW,-34.9544118,149.0266673,2004,7,2.97,2.93,2.81,2.67,2.66,2.55,3.13,40.00303280353543,6.067714843750025,6.40056882821388,0.5313500000000001
2004-08-15,NSW,-34.9544118,149.0266673,2004,8,2.93,2.81,2.67,2.66,2.55,3.13,3.22,61.25985288619992,9.207226562500011,8.61971153846154,0.5833500000000001
2004-09-15,NSW,-34.9544118,149.0266673,2004,9,2.81,2.67,2.66,2.55,3.13,3.22,3.28,65.03836512565613,11.434453125000005,14.105145413870249,0.6379
2004-10-15,NSW,-34.9544118,149.0266673,2004,10,2.67,2.66,2.55,3.13,3.22,3.28,3.31,56.93140912055964,16.32441406250001,19.580087051142545,0.6607500000000001
2004-11-15,NSW,-34.9544118,149.0266673,2004,11,2.66,2.55,3.13,3.22,3.28,3.31,3.285,79.1486406326294,19.41871093750001,20.8101644245142,0.5688
2004-12-15,NSW,-34.9544118,149.0266673,2004,12,2.55,3.13,3.22,3.28,3.31,3.285,2.93,95.55983126163478,23.65935546875005,13.7292576419214,0.50555
2005-01-15,NSW,-34.9544118,149.0266673,2005,1,3.13,3.22,3.28,3.31,3.285,2.93,2.41,52.54811507463453,25.308476562500005,11.969137055837564,0.4320043392504931
2005-02-15,NSW,-34.9544118,149.0266673,2005,2,3.22,3.28,3.31,3.285,2.93,2.41,1.86,72.74078536033626,23.79302734375005,12.281153450051496,0.4708
2005-03-15,NSW,-34.9544118,149.0266673,2005,3,3.28,3.31,3.285,2.93,2.41,1.86,1.26,30.966483771800995,20.48625000000004,10.482863340563991,0.50245
2005-04-15,NSW,-34.9544118,149.0266673,2005,4,3.31,3.285,2.93,2.41,1.86,1.26,,9.763081222772591,18.300175781250005,7.945333333333334,0.486
2005-05-15,NSW,-34.9544118,149.0266673,2005,5,3.285,2.93,2.41,1.86,1.26,,1.63,3.475654598325434,11.225390625000044,6.257163958641065,0.45605
2005-06-15,NSW,-34.9544118,149.0266673,2005,6,2.93,2.41,1.86,1.26,,1.63,1.49,117.74951219558712,8.588183593750045,6.247439759036146,0.5074500000000001
2005-07-15,NSW,-34.9544118,149.0266673,2005,7,2.41,1.86,1.26,,1.63,1.49,2.15,61.79621046781533,7.005078125000011,7.127494456762751,0.5593500000000001
2005-08-15,NSW,-34.9544118,149.0266673,2005,8,1.86,1.26,,1.63,1.49,2.15,2.64,57.879057884216245,8.23775390625002,8.118487394957985,0.60765
2005-09-15,NSW,-34.9544118,149.0266673,2005,9,1.26,,1.63,1.49,2.15,2.64,2.83,115.28265237808225,11.860996093750032,16.048593073593075,0.68315
2005-10-15,NSW,-34.9544118,149.0266673,2005,10,,1.63,1.49,2.15,2.64,2.83,2.82,69.6375777125358,15.58542968750004,22.258519793459563,0.7111
2005-11-15,NSW,-34.9544118,149.0266673,2005,11,1.63,1.49,2.15,2.64,2.83,2.82,2.81,101.06040000915525,18.864824218750016,24.47802071346376,0.6630500000000001
2005-12-15,NSW,-34.9544118,149.0266673,2005,12,1.49,2.15,2.64,2.83,2.82,2.81,2.78,29.56766858696933,22.817031250000014,15.961900000000004,0.5319500000000001
2006-01-15,NSW,-34.9544118,149.0266673,2006,1,2.15,2.64,2.83,2.82,2.81,2.78,,109.0065257549286,26.39154296875,13.060637204522097,0.4593282051282051
2006-02-15,NSW,-34.9544118,149.0266673,2006,2,2.64,2.83,2.82,2.81,2.78,,2.8,15.144117057323452,24.35650390625005,11.70770811921891,0.49205
2006-03-15,NSW,-34.9544118,149.0266673,2006,3,2.83,2.82,2.81,2.78,,2.8,,16.039239138364753,21.87949218750004,8.877485714285712,0.4737514792899408
2006-04-15,NSW,-34.9544118,149.0266673,2006,4,2.82,2.81,2.78,,2.8,,2.9,13.159034103155111,13.625605468750052,7.439108061749571,0.45095
2006-05-15,NSW,-34.9544118,149.0266673,2006,5,2.81,2.78,,2.8,,2.9,3.09,10.256775833666278,9.187128906250052,7.313074204946997,0.4484
2006-06-15,NSW,-34.9544118,149.0266673,2006,6,2.78,,2.8,,2.9,3.09,3.215,59.55559730529782,5.199726562500018,6.069781931464175,0.47685
2006-07-15,NSW,-34.9544118,149.0266673,2006,7,,2.8,,2.9,3.09,3.215,3.22,55.08794081211083,7.064160156250011,6.517055214723927,0.5381
2006-08-15,NSW,-34.9544118,149.0266673,2006,8,2.8,,2.9,3.09,3.215,3.22,3.38,10.989987440407225,9.21189453125004,8.47262156448203,0.5846
2006-09-15,NSW,-34.9544118,149.0266673,2006,9,,2.9,3.09,3.215,3.22,3.38,3.4,26.45534366369244,14.27095703125002,12.218979591836735,0.5663
2006-10-15,NSW,-34.9544118,149.0266673,2006,10,2.9,3.09,3.215,3.22,3.38,3.4,3.42,1.3287695199250729,20.08787109375004,10.538844086021506,0.4517
2006-11-15,NSW,-34.9544118,149.0266673,2006,11,3.09,3.215,3.22,3.38,3.4,3.42,3.22,21.74693226814267,23.440078125000014,9.251327433628315,0.4073
2006-12-15,NSW,-34.9544118,149.0266673,2006,12,3.215,3.22,3.38,3.4,3.42,3.22,3.12,40.13712358474729,26.201484375000007,8.338216560509554,0.37555
2007-01-15,NSW,-34.9544118,149.0266673,2007,1,3.22,3.38,3.4,3.42,3.22,3.12,2.26,24.771051764488213,28.132226562500023,9.61985815602837,0.3666
2007-02-15,NSW,-34.9544118,149.0266673,2007,2,3.38,3.4,3.42,3.22,3.12,2.26,2.65,74.42641139030455,26.880703125000025,9.253919491525425,0.41025
2007-03-15,NSW,-34.9544118,149.0266673,2007,3,3.4,3.42,3.22,3.12,2.26,2.65,2.88,41.60109114646911,21.31994140625005,10.513255567338284,0.4992
2007-04-15,NSW,-34.9544118,149.0266673,2007,4,3.42,3.22,3.12,2.26,2.65,2.88,2.94,46.63944661617274,17.906738281250057,8.394771241830066,0.50765
2007-05-15,NSW,-34.9544118,149.0266673,2007,5,3.22,3.12,2.26,2.65,2.88,2.94,2.97,51.58199071884148,11.785449218750044,8.293363844393593,0.60195
2007-06-15,NSW,-34.9544118,149.0266673,2007,6,3.12,2.26,2.65,2.88,2.94,2.97,3.03,136.40914678573606,5.96355468750005,6.310933660933661,0.6668
2007-07-15,NSW,-34.9544118,149.0266673,2007,7,2.26,2.65,2.88,2.94,2.97,3.03,3.2,39.704058587551074,5.753613281250011,7.228535353535353,0.6611
2007-08-15,NSW,-34.9544118,149.0266673,2007,8,2.65,2.88,2.94,2.97,3.03,3.2,3.22,20.27405217289919,10.51580078125005,11.569714285714287,0.6858
2007-09-15,NSW,-34.9544118,149.0266673,2007,9,2.88,2.94,2.97,3.03,3.2,3.22,3.48,11.438130140304551,12.657480468750007,15.589563365282212,0.6349
2007-10-15,NSW,-34.9544118,149.0266673,2007,10,2.94,2.97,3.03,3.2,3.22,3.48,3.45,24.06321707367896,19.01908203125004,14.693504736129904,0.529
2007-11-15,NSW,-34.9544118,149.0266673,2007,11,2.97,3.03,3.2,3.22,3.48,3.45,3.43,106.3080668449402,23.659960937500045,16.933292231812576,0.5020674556213017
2007-12-15,NSW,-34.9544118,149.0266673,2007,12,3.03,3.2,3.22,3.48,3.45,3.43,3.38,102.8514207601547,23.783203125000057,18.49923830250272,0.5412558185404339
2008-01-15,NSW,-34.9544118,149.0266673,2008,1,3.2,3.22,3.48,3.45,3.43,3.38,3.1,61.68840014934538,26.817695312500007,17.73268641470889,0.5173337278106509
2008-02-15,NSW,-34.9544118,149.0266673,2008,2,3.22,3.48,3.45,3.43,3.38,3.1,3.12,58.30324029922484,21.322148437500005,14.875666666666664,0.5459
2008-03-15,NSW,-34.9544118,149.0266673,2008,3,3.48,3.45,3.43,3.38,3.1,3.12,3.07,37.974509239196735,21.521308593750007,11.729573170731708,0.49395
2008-04-15,NSW,-34.9544118,149.0266673,2008,4,3.45,3.43,3.38,3.1,3.12,3.07,3.06,31.459036767482736,14.653691406250005,7.846049046321527,0.5049
2008-05-15,NSW,-34.9544118,149.0266673,2008,5,3.43,3.38,3.1,3.12,3.07,3.06,3.28,14.91249686479566,10.514062500000025,6.944012944983818,0.50865
2008-06-15,NSW,-34.9544118,149.0266673,2008,6,3.38,3.1,3.12,3.07,3.06,3.28,3.33,48.46276402473448,8.292128906250014,6.34004739336493,0.5585447731755425
2008-07-15,NSW,-34.9544118,149.0266673,2008,7,3.1,3.12,3.07,3.06,3.28,3.33,3.51,53.54160082340239,6.42449218750005,6.531537598204264,0.58035
2008-08-15,NSW,-34.9544118,149.0266673,2008,8,3.12,3.07,3.06,3.28,3.33,3.51,3.65,56.69413107633586,7.368417968750009,8.285313174946006,0.5891232741617357
2008-09-15,NSW,-34.9544118,149.0266673,2008,9,3.07,3.06,3.28,3.33,3.51,3.65,3.73,49.49230849742887,13.19357421875003,13.83243243243243,0.63025
2008-10-15,NSW,-34.9544118,149.0266673,2008,10,3.06,3.28,3.33,3.51,3.65,3.73,3.62,72.00940471887584,16.00529296875004,19.71897491821156,0.6065999999999999
2008-11-15,NSW,-34.9544118,149.0266673,2008,11,3.28,3.33,3.51,3.65,3.73,3.62,2.83,89.61002826690671,19.4301171875,17.292638036809816,0.5376
2008-12-15,NSW,-34.9544118,149.0266673,2008,12,3.33,3.51,3.65,3.73,3.62,2.83,2.63,86.33473473787305,22.072128906250043,15.090167364016736,0.5162499999999999
2009-01-15,NSW,-34.9544118,149.0266673,2009,1,3.51,3.65,3.73,3.62,2.83,2.63,2.57,33.47430288791656,26.89982421875004,14.07710233029382,0.465
2009-02-15,NSW,-34.9544118,149.0266673,2009,2,3.65,3.73,3.62,2.83,2.63,2.57,2.56,35.345605373382526,26.847812500000032,8.599379652605458,0.4287999999999999
2009-03-15,NSW,-34.9544118,149.0266673,2009,3,3.73,3.62,2.83,2.63,2.57,2.56,2.83,30.322667866945203,21.02873046875004,8.823509561304837,0.4517999999999999
2009-04-15,NSW,-34.9544118,149.0266673,2009,4,3.62,2.83,2.63,2.57,2.56,2.83,2.84,79.2561864852905,14.043046875000016,9.201357466063348,0.5496861932938857
2009-05-15,NSW,-34.9544118,149.0266673,2009,5,2.83,2.63,2.57,2.56,2.83,2.84,3.1,21.62094528973097,10.551875000000052,7.76088560885609,0.6116368836291913
2009-06-15,NSW,-34.9544118,149.0266673,2009,6,2.63,2.57,2.56,2.83,2.84,3.1,3.32,66.79926216602323,7.192734375000043,7.123772609819122,0.65225
2009-07-15,NSW,-34.9544118,149.0266673,2009,7,2.57,2.56,2.83,2.84,3.1,3.32,3.22,50.77957463264459,6.80095703125005,7.1465401785714295,0.6602500000000001
2009-08-15,NSW,-34.9544118,149.0266673,2009,8,2.56,2.83,2.84,3.1,3.32,3.22,2.33,30.26873499155044,8.845859375000032,10.193736730360936,0.6609
2009-09-15,NSW,-34.9544118,149.0266673,2009,9,2.83,2.84,3.1,3.32,3.22,2.33,2.61,49.41227674484251,12.53169921875002,13.876966292134831,0.62825
2009-10-15,NSW,-34.9544118,149.0266673,2009,10,2.84,3.1,3.32,3.22,2.33,2.61,,54.179881811141954,15.336269531250023,16.828824476650563,0.5995
2009-11-15,NSW,-34.9544118,149.0266673,2009,11,3.1,3.32,3.22,2.33,2.61,,2.67,23.941188454627945,24.97724609375001,15.283013144590496,0.4895499999999999
2009-12-15,NSW,-34.9544118,149.0266673,2009,12,3.32,3.22,2.33,2.61,,2.67,2.64,102.9974627494812,26.041835937500025,10.223499491353,0.412
2010-01-15,NSW,-34.9544118,149.0266673,2010,1,3.22,2.33,2.61,,2.67,2.64,2.37,28.9433842599392,27.860488281250014,11.645408163265309,0.44905
2010-02-15,NSW,-34.9544118,149.0266673,2010,2,2.33,2.61,,2.67,2.64,2.37,1.64,142.03293371200556,22.326796875000014,18.38391451068616,0.5919
2010-03-15,NSW,-34.9544118,149.0266673,2010,3,2.61,,2.67,2.64,2.37,1.64,1.12,73.30343341827388,19.612089843750027,15.604918032786887,0.6315999999999999
2010-04-15,NSW,-34.9544118,149.0266673,2010,4,,2.67,2.64,2.37,1.64,1.12,1.55,38.47657799720758,15.25558593750003,10.649305555555555,0.60765
2010-05-15,NSW,-34.9544118,149.0266673,2010,5,2.67,2.64,2.37,1.64,1.12,1.55,1.75,71.65642833709714,10.511015625000027,7.768694550063372,0.6028999999999999
2010-06-15,NSW,-34.9544118,149.0266673,2010,6,2.64,2.37,1.64,1.12,1.55,1.75,0.22,35.68199515342711,6.417343750000043,6.659862385321102,0.6085500000000001
2010-07-15,NSW,-34.9544118,149.0266673,2010,7,2.37,1.64,1.12,1.55,1.75,0.22,1.68,78.35398846864695,6.006875000000036,7.112500000000001,0.6157
2010-08-15,NSW,-34.9544118,149.0266673,2010,8,1.64,1.12,1.55,1.75,0.22,1.68,,99.02717828750606,7.071308593750018,10.050112359550562,0.64135
2010-09-15,NSW,-34.9544118,149.0266673,2010,9,1.12,1.55,1.75,0.22,1.68,,1.875,65.38876891136164,12.10369140625005,15.891586794462192,0.6769759368836292
2010-10-15,NSW,-34.9544118,149.0266673,2010,10,1.55,1.75,0.22,1.68,,1.875,1.94,73.03471416234964,15.818691406250023,22.615030674846626,0.6903
2010-11-15,NSW,-34.9544118,149.0266673,2010,11,1.75,0.22,1.68,,1.875,1.94,2.02,163.22742819786066,19.88970703125005,25.010594315245484,0.6682499999999999
2010-12-15,NSW,-34.9544118,149.0266673,2010,12,0.22,1.68,,1.875,1.94,2.02,2.1,172.44321691989896,21.249296875000027,21.724407582938383,0.60295
2011-01-15,NSW,-34.9544118,149.0266673,2011,1,1.68,,1.875,1.94,2.02,2.1,,34.98329535126686,25.066074218750032,23.534676564156943,0.5817999999999999
2011-02-15,NSW,-34.9544118,149.0266673,2011,2,,1.875,1.94,2.02,2.1,,,111.93573617935176,20.87275390625001,19.01717417783191,0.5963
2011-03-15,NSW,-34.9544118,149.0266673,2011,3,1.875,1.94,2.02,2.1,,,,78.38222014904021,17.827675781250036,15.785018270401949,0.6330143984220906
2011-04-15,NSW,-34.9544118,149.0266673,2011,4,1.94,2.02,2.1,,,,,26.291077136993376,14.091054687500048,11.0859649122807,0.6192755424063117
2011-05-15,NSW,-34.9544118,149.0266673,2011,5,2.02,2.1,,,,,,45.73941868543619,8.159863281250011,7.239380022962113,0.5802311637080868
2011-06-15,NSW,-34.9544118,149.0266673,2011,6,2.1,,,,,,,29.7721633315086,7.051132812500043,6.33274231678487,0.56345
2011-07-15,NSW,-34.9544118,149.0266673,2011,7,,,,,,,2.36,38.19694527983664,5.8098632812500455,6.780784844384304,0.5666112426035502
2011-08-15,NSW,-34.9544118,149.0266673,2011,8,,,,,,2.36,,63.80142474174498,10.460312500000043,9.127437641723356,0.60125
2011-09-15,NSW,-34.9544118,149.0266673,2011,9,,,,,2.36,,,47.28925466537471,12.188085937500034,12.186195652173913,0.6172499999999999
2011-10-15,NSW,-34.9544118,149.0266673,2011,10,,,,2.36,,,1.85,37.66180443763727,15.94527343750002,17.732896652110625,0.6074
2011-11-15,NSW,-34.9544118,149.0266673,2011,11,,,2.36,,,1.85,1.98,129.959989786148,20.704902343750007,17.97829457364341,0.5758236686390533
2011-12-15,NSW,-34.9544118,149.0266673,2011,12,,2.36,,,1.85,1.98,1.87,63.47175765037533,19.658925781250048,15.444661308840416,0.5615165680473373
2012-01-15,NSW,-34.9544118,149.0266673,2012,1,2.36,,,1.85,1.98,1.87,1.42,63.0274232625961,23.038398437500007,17.098928571428573,0.5387627218934912
2012-02-15,NSW,-34.9544118,149.0266673,2012,2,,,1.85,1.98,1.87,1.42,1.74,226.93000030517567,20.798710937500005,17.53090909090909,0.6034
2012-03-15,NSW,-34.9544118,149.0266673,2012,3,,1.85,1.98,1.87,1.42,1.74,1.45,137.2905786037445,17.019414062500005,19.42170301142264,0.67545
2012-04-15,NSW,-34.9544118,149.0266673,2012,4,1.85,1.98,1.87,1.42,1.74,1.45,1.7,31.42733573913573,15.124355468750023,11.77046186895811,0.6736875739644971
2012-05-15,NSW,-34.9544118,149.0266673,2012,5,1.98,1.87,1.42,1.74,1.45,1.7,1.77,37.03542476892464,8.972851562500011,7.709929078014183,0.62745
2012-06-15,NSW,-34.9544118,149.0266673,2012,6,1.87,1.42,1.74,1.45,1.7,1.77,2.3,72.22282290458676,6.174570312500009,6.44506387921022,0.6139597633136096
2012-07-15,NSW,-34.9544118,149.0266673,2012,7,1.42,1.74,1.45,1.7,1.77,2.3,2.59,46.68518829345701,6.192578125000011,7.164665127020786,0.6047999999999999
2012-08-15,NSW,-34.9544118,149.0266673,2012,8,1.74,1.45,1.7,1.77,2.3,2.59,2.52,42.28827452659602,6.624179687500032,8.795005313496281,0.5951
2012-09-15,NSW,-34.9544118,149.0266673,2012,9,1.45,1.7,1.77,2.3,2.59,2.52,,46.92184031009671,11.396425781250002,13.73774560496381,0.6179499999999999
2012-10-15,NSW,-34.9544118,149.0266673,2012,10,1.7,1.77,2.3,2.59,2.52,,2.61,29.943092286586747,15.08859375000003,17.66587982832618,0.6080500000000001
2012-11-15,NSW,-34.9544118,149.0266673,2012,11,1.77,2.3,2.59,2.52,,2.61,,37.02879667282104,20.05767578125005,16.499309392265193,0.5113
2012-12-15,NSW,-34.9544118,149.0266673,2012,12,2.3,2.59,2.52,,2.61,,2.21,40.09001719951624,24.07123046875,12.31064483111566,0.4694410256410257
2013-01-15,NSW,-34.9544118,149.0266673,2013,1,2.59,2.52,,2.61,,2.21,2.23,53.37428390979761,27.888671875000057,9.94793388429752,0.4122
2013-02-15,NSW,-34.9544118,149.0266673,2013,2,2.52,,2.61,,2.21,2.23,,109.072603225708,24.65205078125001,11.54849578820698,0.4598477317554241
2013-03-15,NSW,-34.9544118,149.0266673,2013,3,,2.61,,2.21,2.23,,,24.40165078639984,19.61285156250005,14.538614900314796,0.60365
2013-04-15,NSW,-34.9544118,149.0266673,2013,4,2.61,,2.21,2.23,,,2.39,16.69123515486715,16.218281250000018,10.358073654390935,0.5848
2013-05-15,NSW,-34.9544118,149.0266673,2013,5,,2.21,2.23,,,2.39,,25.91895532608026,11.06296875000004,7.335705209656924,0.5562627218934911
2013-06-15,NSW,-34.9544118,149.0266673,2013,6,2.21,2.23,,,2.39,,2.69,139.622014760971,7.085996093750055,6.376704545454546,0.6087
2013-07-15,NSW,-34.9544118,149.0266673,2013,7,2.23,,,2.39,,2.69,,46.81677907705307,6.617128906250002,7.966024096385542,0.6397
2013-08-15,NSW,-34.9544118,149.0266673,2013,8,,,2.39,,2.69,,3.15,36.82455745339393,8.984375000000057,10.367845659163986,0.65055
2013-09-15,NSW,-34.9544118,149.0266673,2013,9,,2.39,,2.69,,3.15,,41.46226018667216,13.220449218750048,15.844479830148622,0.66565
2013-10-15,NSW,-34.9544118,149.0266673,2013,10,2.39,,2.69,,3.15,,2.73,23.32842564582819,17.05662109375004,17.617837837837836,0.5997
2013-11-15,NSW,-34.9544118,149.0266673,2013,11,,2.69,,3.15,,2.73,,57.35159933567047,20.225820312500048,14.00265111346766,0.499
2013-12-15,NSW,-34.9544118,149.0266673,2013,12,2.69,,3.15,,2.73,,2.44,26.48676243424409,25.900527343750014,10.146987951807231,0.4570721893491124
2014-01-15,NSW,-34.9544118,149.0266673,2014,1,,3.15,,2.73,,2.44,,17.19133199751373,29.164687500000014,9.179615795090712,0.3903625246548324
2014-02-15,NSW,-34.9544118,149.0266673,2014,2,3.15,,2.73,,2.44,,2.28,71.27329516410822,27.67066406250001,9.602204176334109,0.4124
2014-03-15,NSW,-34.9544118,149.0266673,2014,3,,2.73,,2.44,,2.28,,103.7784819602966,20.476718750000032,14.372727272727271,0.5923
2014-04-15,NSW,-34.9544118,149.0266673,2014,4,2.73,,2.44,,2.28,,2.57,80.67951679229733,14.005625000000007,15.008676470588236,0.7200499999999999
2014-05-15,NSW,-34.9544118,149.0266673,2014,5,,2.44,,2.28,,2.57,,47.37942266464228,11.414667968750052,11.076169749727969,0.7206499999999999
2014-06-15,NSW,-34.9544118,149.0266673,2014,6,2.44,,2.28,,2.57,,2.89,70.32453775405884,7.447539062500027,7.926399026763992,0.72895
2014-07-15,NSW,-34.9544118,149.0266673,2014,7,,2.28,,2.57,,2.89,,34.41999489068985,6.930605468750002,7.41325167037862,0.6935
2014-08-15,NSW,-34.9544118,149.0266673,2014,8,2.28,,2.57,,2.89,,3.13,69.33793830871576,7.897460937500057,10.344977168949772,0.6864500000000001
2014-09-15,NSW,-34.9544118,149.0266673,2014,9,,2.57,,2.89,,3.13,,38.61552178859709,12.578457031250023,18.291029900332227,0.69915
2014-10-15,NSW,-34.9544118,149.0266673,2014,10,2.57,,2.89,,3.13,,2.88,44.53247970342631,16.346250000000055,22.34992784992785,0.6592
2014-11-15,NSW,-34.9544118,149.0266673,2014,11,,2.89,,3.13,,2.88,,34.7025248408317,22.229824218750025,15.721868365180468,0.5264771203155819
2014-12-15,NSW,-34.9544118,149.0266673,2014,12,2.89,,3.13,,2.88,,2.86,110.8930538892746,23.724394531250027,16.43173277661796,0.5036887573964496
2015-01-15,NSW,-34.9544118,149.0266673,2015,1,,3.13,,2.88,,2.86,,117.35906767845152,23.38083984375004,19.785851063829785,0.55535
2015-02-15,NSW,-34.9544118,149.0266673,2015,2,3.13,,2.88,,2.86,,2.13,24.97782719135283,24.21943359375001,14.946019629225738,0.56255
2015-03-15,NSW,-34.9544118,149.0266673,2015,3,,2.88,,2.86,,2.13,,19.03443583846085,21.038437500000043,10.87855603448276,0.49665
2015-04-15,NSW,-34.9544118,149.0266673,2015,4,2.88,,2.86,,2.13,,2.69,113.15410494804382,14.112382812500016,9.7975,0.579
2015-05-15,NSW,-34.9544118,149.0266673,2015,5,,2.86,,2.13,,2.69,,43.24771374464033,10.00242187500004,8.714134275618376,0.6551999999999999
2015-06-15,NSW,-34.9544118,149.0266673,2015,6,2.86,,2.13,,2.69,,2.8,49.96205985546108,6.569335937500057,6.802486486486487,0.6665473372781066
2015-07-15,NSW,-34.9544118,149.0266673,2015,7,,2.13,,2.69,,2.8,,83.1697155833244,5.527773437500002,7.276201923076923,0.65525
2015-08-15,NSW,-34.9544118,149.0266673,2015,8,2.13,,2.69,,2.8,,3.19,86.59816575050351,7.485859375000018,10.655926352128883,0.67445
2015-09-15,NSW,-34.9544118,149.0266673,2015,9,,2.69,,2.8,,3.19,,16.533560156822137,11.69529296875004,18.122918918918923,0.69585
2015-10-15,NSW,-34.9544118,149.0266673,2015,10,2.69,,2.8,,3.19,,3.39,33.87114286422723,19.022890625,22.000000000000004,0.6579
