date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,TAS,-40.826732,145.058365,2002,1,1.234516129032258,1.2478571428571428,1.2370967741935484,1.231,1.218125,,,81.72578680515286,16.33130859375001,28.1,0.6609153846153847
2002-02-15,TAS,-40.826732,145.058365,2002,2,1.2478571428571428,1.2370967741935484,1.231,1.218125,,,,55.76004624366758,16.30757812500002,24.100000000000005,0.6497
2002-03-15,TAS,-40.826732,145.058365,2002,3,1.2370967741935484,1.231,1.218125,,,,,29.98752129077906,16.05437500000005,17.172549019607846,0.6243323076923077
2002-04-15,TAS,-40.826732,145.058365,2002,4,1.231,1.218125,,,,,,67.96552956104276,12.91011718750002,11.475609756097562,0.62625
2002-05-15,TAS,-40.826732,145.058365,2002,5,1.218125,,,,,,,89.34100127220151,7.895039062500018,8.216822429906541,0.66325
2002-06-15,TAS,-40.826732,145.058365,2002,6,,,,,,,,178.85885953903193,6.520214843750011,6.989333333333334,0.6787892307692309
2002-07-15,TAS,-40.826732,145.058365,2002,7,,,,,,,,225.92448520660395,6.283183593750039,7.087912087912089,0.6913
2002-08-15,TAS,-40.826732,145.058365,2002,8,,,,,,,,124.62142217159268,7.164199218750014,9.848148148148148,0.6818500000000001
2002-09-15,TAS,-40.826732,145.058365,2002,9,,,,,,,1.7,199.04943466186523,8.255078125000011,14.303508771929826,0.6875046153846154
2002-10-15,TAS,-40.826732,145.058365,2002,10,,,,,,1.7,1.6036666666666666,163.92483258247373,10.669003906250056,20.840740740740745,0.6849
2002-11-15,TAS,-40.826732,145.058365,2002,11,,,,,1.7,1.6036666666666666,1.4503225806451614,59.99208390712735,13.79636718750004,28.14590163934426,0.6612461538461539
2002-12-15,TAS,-40.826732,145.058365,2002,12,,,,1.7,1.6036666666666666,1.4503225806451614,1.3153333333333337,81.23501676321024,17.005039062500032,26.83,0.6245
2003-01-15,TAS,-40.826732,145.058365,2003,1,,,1.7,1.6036666666666666,1.4503225806451614,1.3153333333333337,1.283548387096774,56.4553674459457,18.56498046875004,27.026315789473685,0.598
2003-02-15,TAS,-40.826732,145.058365,2003,2,,1.7,1.6036666666666666,1.4503225806451614,1.3153333333333337,1.283548387096774,1.2306451612903226,18.011774897575332,18.55292968750001,23.23217391304348,0.5976492307692308
2003-03-15,TAS,-40.826732,145.058365,2003,3,1.7,1.6036666666666666,1.4503225806451614,1.3153333333333337,1.283548387096774,1.2306451612903226,1.154,78.97954219579694,15.412109375000057,14.97222222222222,0.5826523076923078
2003-04-15,TAS,-40.826732,145.058365,2003,4,1.6036666666666666,1.4503225806451614,1.3153333333333337,1.283548387096774,1.2306451612903226,1.154,1.1341935483870966,122.5409138202667,11.639433593750027,11.567857142857145,0.6709723076923079
