date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-34.7419434,145.957825,2002,1,17.26,20.2,18.93,17.6,16.26,15.76,14.88,11.851967632770505,30.39568359375005,3.026540755467197,0.2486
2002-02-15,NSW,-34.7419434,145.957825,2002,2,20.2,18.93,17.6,16.26,15.76,14.88,15.48,47.06459355354308,27.49611328125001,5.412578616352201,0.2799
2002-03-15,NSW,-34.7419434,145.957825,2002,3,18.93,17.6,16.26,15.76,14.88,15.48,16.64,22.760073915123915,25.542363281250005,4.097167755991285,0.28335
2002-04-15,NSW,-34.7419434,145.957825,2002,4,17.6,16.26,15.76,14.88,15.48,16.64,17.83,6.5543203800916565,19.34734375000005,4.329160063391442,0.2851
2002-05-15,NSW,-34.7419434,145.957825,2002,5,16.26,15.76,14.88,15.48,16.64,17.83,18.66,16.262808769941266,14.042480468750057,4.370491803278688,0.2925
2002-06-15,NSW,-34.7419434,145.957825,2002,6,15.76,14.88,15.48,16.64,17.83,18.66,19.71,21.078861057758303,8.125078125000016,5.351520000000001,0.33505
2002-07-15,NSW,-34.7419434,145.957825,2002,7,14.88,15.48,16.64,17.83,18.66,19.71,20.72,4.676662668585722,8.960019531250055,5.311764705882354,0.33145
2002-08-15,NSW,-34.7419434,145.957825,2002,8,15.48,16.64,17.83,18.66,19.71,20.72,21.5,10.479468941688534,11.74435546875003,5.35899419729207,0.30695
2002-09-15,NSW,-34.7419434,145.957825,2002,9,16.64,17.83,18.66,19.71,20.72,21.5,20.4,17.477939128875697,17.158808593750052,5.781019830028329,0.29105
2002-10-15,NSW,-34.7419434,145.957825,2002,10,17.83,18.66,19.71,20.72,21.5,20.4,20.0,0.2302184135187417,22.61666015625002,4.2154811715481175,0.2516
2002-11-15,NSW,-34.7419434,145.957825,2002,11,18.66,19.71,20.72,21.5,20.4,20.0,18.54,6.573653742670992,26.75558593750003,2.8315628192032687,0.2198
2002-12-15,NSW,-34.7419434,145.957825,2002,12,19.71,20.72,21.5,20.4,20.0,18.54,17.51,17.999661326408358,29.86421875000002,1.802590673575129,0.222
2003-01-15,NSW,-34.7419434,145.957825,2003,1,20.72,21.5,20.4,20.0,18.54,17.51,16.86,0.9297606674954184,31.80326171875004,1.858575727181545,0.2124
2003-02-15,NSW,-34.7419434,145.957825,2003,2,21.5,20.4,20.0,18.54,17.51,16.86,15.02,67.79961919784544,29.93320312500004,2.720408163265306,0.2268
2003-03-15,NSW,-34.7419434,145.957825,2003,3,20.4,20.0,18.54,17.51,16.86,15.02,15.36,0.8328757127746247,23.64400390625002,3.780595482546201,0.28635
2003-04-15,NSW,-34.7419434,145.957825,2003,4,20.0,18.54,17.51,16.86,15.02,15.36,15.87,21.02693885564803,18.811855468750025,4.598059964726631,0.28445
