date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,TAS,-42.827271,147.218361,2002,1,4.887096774193548,5.219285714285715,5.473225806451612,5.685,,,,73.7391037344932,14.453730468750052,21.211375661375666,0.6272999999999999
2002-02-15,TAS,-42.827271,147.218361,2002,2,5.219285714285715,5.473225806451612,5.685,,,,,40.01180362701413,15.825078125000005,17.571638141809288,0.61035
2002-03-15,TAS,-42.827271,147.218361,2002,3,5.473225806451612,5.685,,,,,,20.675085604190805,14.242480468750044,12.17619047619048,0.5924140562248996
2002-04-15,TAS,-42.827271,147.218361,2002,4,5.685,,,,,,,27.57536441087717,10.359902343750036,8.935087719298245,0.5892
2002-05-15,TAS,-42.827271,147.218361,2002,5,,,,,,,,35.4838491976261,7.299648437500025,6.279999999999999,0.5933499999999999
2002-06-15,TAS,-42.827271,147.218361,2002,6,,,,,,,,81.1401379108429,5.352304687500009,5.767567567567568,0.5988999999999999
2002-07-15,TAS,-42.827271,147.218361,2002,7,,,,,,,,51.82413572072981,4.714257812500023,5.595412844036697,0.6303
2002-08-15,TAS,-42.827271,147.218361,2002,8,,,,,,,,61.709508776664734,5.546796875000041,7.448,0.6197500000000001
2002-09-15,TAS,-42.827271,147.218361,2002,9,,,,,,,2.771428571428572,86.53909742832182,6.639082031250041,11.178700361010833,0.6454
2002-10-15,TAS,-42.827271,147.218361,2002,10,,,,,,2.771428571428572,2.6366666666666663,79.92981290817261,8.990097656250043,15.45429553264605,0.6245
2002-11-15,TAS,-42.827271,147.218361,2002,11,,,,,2.771428571428572,2.6366666666666663,2.2567741935483867,29.405792355537383,12.328730468750052,21.108008658008664,0.6251384615384615
2002-12-15,TAS,-42.827271,147.218361,2002,12,,,,2.771428571428572,2.6366666666666663,2.2567741935483867,1.584666666666667,26.45507732033724,16.712187500000027,17.39626168224299,0.5723999999999999
2003-01-15,TAS,-42.827271,147.218361,2003,1,,,2.771428571428572,2.6366666666666663,2.2567741935483867,1.584666666666667,1.1580645161290322,22.01731824874873,19.640703125000016,16.886563876651984,0.5040999999999999
2003-02-15,TAS,-42.827271,147.218361,2003,2,,2.771428571428572,2.6366666666666663,2.2567741935483867,1.584666666666667,1.1580645161290322,0.9929032258064516,20.017838001251192,19.30423828125004,13.431159420289855,0.4776170040485829
2003-03-15,TAS,-42.827271,147.218361,2003,3,2.771428571428572,2.6366666666666663,2.2567741935483867,1.584666666666667,1.1580645161290322,0.9929032258064516,1.0772413793103448,108.46497416496274,14.202753906250052,11.29175,0.53805
2003-04-15,TAS,-42.827271,147.218361,2003,4,2.6366666666666663,2.2567741935483867,1.584666666666667,1.1580645161290322,0.9929032258064516,1.0772413793103448,1.0819354838709676,84.99106585979459,8.319257812500041,9.852054794520548,0.6817534412955465
2003-05-15,TAS,-42.827271,147.218361,2003,5,2.2567741935483867,1.584666666666667,1.1580645161290322,0.9929032258064516,1.0772413793103448,1.0819354838709676,1.412,79.67256259918209,6.94792968750005,7.126433121019108,0.7203
2003-06-15,TAS,-42.827271,147.218361,2003,6,1.584666666666667,1.1580645161290322,0.9929032258064516,1.0772413793103448,1.0819354838709676,1.412,2.134193548387097,81.539449095726,5.250000000000057,5.751677852348994,0.72685
2003-07-15,TAS,-42.827271,147.218361,2003,7,1.1580645161290322,0.9929032258064516,1.0772413793103448,1.0819354838709676,1.412,2.134193548387097,2.542258064516129,59.34293121099471,3.5316796875000023,5.772189349112427,0.7099
2003-08-15,TAS,-42.827271,147.218361,2003,8,0.9929032258064516,1.0772413793103448,1.0819354838709676,1.412,2.134193548387097,2.542258064516129,2.4806896551724136,123.50928354263304,4.645253906250048,7.386631016042781,0.7065500000000001
2003-09-15,TAS,-42.827271,147.218361,2003,9,1.0772413793103448,1.0819354838709676,1.412,2.134193548387097,2.542258064516129,2.4806896551724136,2.7422580645161294,96.16914510726924,5.215273437500002,11.07721179624665,0.67815
2003-10-15,TAS,-42.827271,147.218361,2003,10,1.0819354838709676,1.412,2.134193548387097,2.542258064516129,2.4806896551724136,2.7422580645161294,2.748,39.97767251729964,8.83150390625002,15.820761245674744,0.6936
2003-11-15,TAS,-42.827271,147.218361,2003,11,1.412,2.134193548387097,2.542258064516129,2.4806896551724136,2.7422580645161294,2.748,2.24483870967742,10.900390148162783,13.169785156250043,22.43677130044843,0.66755
2003-12-15,TAS,-42.827271,147.218361,2003,12,2.134193548387097,2.542258064516129,2.4806896551724136,2.7422580645161294,2.748,2.24483870967742,1.6666666666666667,52.98521554470056,16.71525390625004,17.504582210242585,0.5760192771084337
2004-01-15,TAS,-42.827271,147.218361,2004,1,2.542258064516129,2.4806896551724136,2.7422580645161294,2.748,2.24483870967742,1.6666666666666667,0.7435483870967742,131.64583897590637,14.806445312500044,18.88673469387756,0.5396
2004-02-15,TAS,-42.827271,147.218361,2004,2,2.4806896551724136,2.7422580645161294,2.748,2.24483870967742,1.6666666666666667,0.7435483870967742,0.4348387096774194,38.37577012181278,15.357617187500011,17.65418604651163,0.6248
2004-03-15,TAS,-42.827271,147.218361,2004,3,2.7422580645161294,2.748,2.24483870967742,1.6666666666666667,0.7435483870967742,0.4348387096774194,0.5890000000000001,24.658712625503505,12.341054687500048,12.380481927710845,0.6574000000000001
2004-04-15,TAS,-42.827271,147.218361,2004,4,2.748,2.24483870967742,1.6666666666666667,0.7435483870967742,0.4348387096774194,0.5890000000000001,1.0380645161290325,67.38154828548429,9.399355468750002,8.19311377245509,0.6583
2004-05-15,TAS,-42.827271,147.218361,2004,5,2.24483870967742,1.6666666666666667,0.7435483870967742,0.4348387096774194,0.5890000000000001,1.0380645161290325,1.1296666666666666,55.02909940481183,5.226484375000041,5.840816326530613,0.68745
2004-06-15,TAS,-42.827271,147.218361,2004,6,1.6666666666666667,0.7435483870967742,0.4348387096774194,0.5890000000000001,1.0380645161290325,1.1296666666666666,1.947419354838709,108.56046795845026,4.207226562500011,5.309452736318407,0.67815
2004-07-15,TAS,-42.827271,147.218361,2004,7,0.7435483870967742,0.4348387096774194,0.5890000000000001,1.0380645161290325,1.1296666666666666,1.947419354838709,2.61258064516129,68.49222403764718,3.987421875000052,5.18179104477612,0.65885
2004-08-15,TAS,-42.827271,147.218361,2004,8,0.4348387096774194,0.5890000000000001,1.0380645161290325,1.1296666666666666,1.947419354838709,2.61258064516129,3.0360714285714288,60.1856576800346,3.913085937500057,7.363157894736841,0.67535
2004-09-15,TAS,-42.827271,147.218361,2004,9,0.5890000000000001,1.0380645161290325,1.1296666666666666,1.947419354838709,2.61258064516129,3.0360714285714288,3.3112903225806454,40.26514202356334,7.591132812500007,11.572649572649574,0.68125
2004-10-15,TAS,-42.827271,147.218361,2004,10,1.0380645161290325,1.1296666666666666,1.947419354838709,2.61258064516129,3.0360714285714288,3.3112903225806454,3.405333333333333,49.29153835773464,11.964980468750014,16.846206896551724,0.674
2004-11-15,TAS,-42.827271,147.218361,2004,11,1.1296666666666666,1.947419354838709,2.61258064516129,3.0360714285714288,3.3112903225806454,3.405333333333333,3.241612903225806,75.76405763626094,13.53609375000002,20.858724832214765,0.6691
2004-12-15,TAS,-42.827271,147.218361,2004,12,1.947419354838709,2.61258064516129,3.0360714285714288,3.3112903225806454,3.405333333333333,3.241612903225806,3.0496666666666665,30.673587709665263,15.183652343750056,21.04044943820225,0.6022
2005-01-15,TAS,-42.827271,147.218361,2005,1,2.61258064516129,3.0360714285714288,3.3112903225806454,3.405333333333333,3.241612903225806,3.0496666666666665,2.7125806451612906,39.09042835235589,19.20875000000001,18.22071611253197,0.5351712550607288
2005-02-15,TAS,-42.827271,147.218361,2005,2,3.0360714285714288,3.3112903225806454,3.405333333333333,3.241612903225806,3.0496666666666665,2.7125806451612906,2.108064516129032,79.741429567337,14.680664062500057,15.017585301837272,0.5777499999999999
2005-03-15,TAS,-42.827271,147.218361,2005,3,3.3112903225806454,3.405333333333333,3.241612903225806,3.0496666666666665,2.7125806451612906,2.108064516129032,1.1996666666666669,26.28356972336766,13.322617187500043,11.275425790754255,0.5947044534412955
2005-04-15,TAS,-42.827271,147.218361,2005,4,3.405333333333333,3.241612903225806,3.0496666666666665,2.7125806451612906,2.108064516129032,1.1996666666666669,0.7509677419354839,57.95096039772034,10.38693359375003,8.364548494983278,0.6268999999999999
2005-05-15,TAS,-42.827271,147.218361,2005,5,3.241612903225806,3.0496666666666665,2.7125806451612906,2.108064516129032,1.1996666666666669,0.7509677419354839,0.5313333333333333,29.6582921147346,5.869492187500043,6.516438356164383,0.6519874493927126
2005-06-15,TAS,-42.827271,147.218361,2005,6,3.0496666666666665,2.7125806451612906,2.108064516129032,1.1996666666666669,0.7509677419354839,0.5313333333333333,0.7012903225806453,65.0225400924682,4.69015625000003,4.703846153846154,0.6665
2005-07-15,TAS,-42.827271,147.218361,2005,7,2.7125806451612906,2.108064516129032,1.1996666666666669,0.7509677419354839,0.5313333333333333,0.7012903225806453,1.3887096774193548,45.72950184345239,4.831132812500016,5.644884488448845,0.6486506072874494
2005-08-15,TAS,-42.827271,147.218361,2005,8,2.108064516129032,1.1996666666666669,0.7509677419354839,0.5313333333333333,0.7012903225806453,1.3887096774193548,1.9303571428571429,93.60546505451202,4.440917968750057,7.330026109660576,0.6611000000000001
2005-09-15,TAS,-42.827271,147.218361,2005,9,1.1996666666666669,0.7509677419354839,0.5313333333333333,0.7012903225806453,1.3887096774193548,1.9303571428571429,2.3548387096774195,102.96654939651484,7.554062500000043,11.15422885572139,0.68275
2005-10-15,TAS,-42.827271,147.218361,2005,10,0.7509677419354839,0.5313333333333333,0.7012903225806453,1.3887096774193548,1.9303571428571429,2.3548387096774195,2.372,119.59091699123375,11.391796875000011,18.038855421686744,0.7042
2005-11-15,TAS,-42.827271,147.218361,2005,11,0.5313333333333333,0.7012903225806453,1.3887096774193548,1.9303571428571429,2.3548387096774195,2.372,1.8870967741935485,78.49114537239072,13.559179687500034,23.58829268292683,0.7088506072874494
2005-12-15,TAS,-42.827271,147.218361,2005,12,0.7012903225806453,1.3887096774193548,1.9303571428571429,2.3548387096774195,2.372,1.8870967741935485,1.75,93.82433402538295,14.052519531250027,22.802604166666672,0.6817244979919679
2006-01-15,TAS,-42.827271,147.218361,2006,1,1.3887096774193548,1.9303571428571429,2.3548387096774195,2.372,1.8870967741935485,1.75,1.545483870967742,25.665197253227227,16.609042968750032,21.885934065934062,0.6079499999999999
2006-02-15,TAS,-42.827271,147.218361,2006,2,1.9303571428571429,2.3548387096774195,2.372,1.8870967741935485,1.75,1.545483870967742,1.1387096774193548,30.575138211250284,14.452656250000018,16.732107843137253,0.5712
2006-03-15,TAS,-42.827271,147.218361,2006,3,2.3548387096774195,2.372,1.8870967741935485,1.75,1.545483870967742,1.1387096774193548,1.026,39.1168473958969,14.429433593750048,12.036127167630056,0.56755
2006-04-15,TAS,-42.827271,147.218361,2006,4,2.372,1.8870967741935485,1.75,1.545483870967742,1.1387096774193548,1.026,1.3035483870967743,75.81706881523128,6.769238281250011,8.064102564102566,0.5968210526315789
2006-05-15,TAS,-42.827271,147.218361,2006,5,1.8870967741935485,1.75,1.545483870967742,1.1387096774193548,1.026,1.3035483870967743,2.209,41.47078639268874,5.709609375000014,5.917251461988304,0.65415
2006-06-15,TAS,-42.827271,147.218361,2006,6,1.75,1.545483870967742,1.1387096774193548,1.026,1.3035483870967743,2.209,2.849354838709677,20.375584512948933,3.831035156250039,4.988122605363985,0.63145
2006-07-15,TAS,-42.827271,147.218361,2006,7,1.545483870967742,1.1387096774193548,1.026,1.3035483870967743,2.209,2.849354838709677,3.307741935483872,58.19360303878782,3.594824218750034,5.255778894472362,0.64635
2006-08-15,TAS,-42.827271,147.218361,2006,8,1.1387096774193548,1.026,1.3035483870967743,2.209,2.849354838709677,3.307741935483872,3.631428571428572,15.788405120372731,5.232265625000025,7.441573033707866,0.6410514170040486
2006-09-15,TAS,-42.827271,147.218361,2006,9,1.026,1.3035483870967743,2.209,2.849354838709677,3.307741935483872,3.631428571428572,3.792903225806452,54.80851650238037,7.897949218750057,11.041314553990611,0.6278615384615385
2006-10-15,TAS,-42.827271,147.218361,2006,10,1.3035483870967743,2.209,2.849354838709677,3.307741935483872,3.631428571428572,3.792903225806452,3.868,46.223093390464726,11.02046875000002,14.27620481927711,0.5979
2006-11-15,TAS,-42.827271,147.218361,2006,11,2.209,2.849354838709677,3.307741935483872,3.631428571428572,3.792903225806452,3.868,3.8045161290322578,25.7958984375,14.21453125000005,16.295197740112993,0.5371000000000001
2006-12-15,TAS,-42.827271,147.218361,2006,12,2.849354838709677,3.307741935483872,3.631428571428572,3.792903225806452,3.868,3.8045161290322578,3.534,43.189689964056,17.186113281250016,14.48231292517007,0.5011806451612904
2007-01-15,TAS,-42.827271,147.218361,2007,1,3.307741935483872,3.631428571428572,3.792903225806452,3.868,3.8045161290322578,3.534,3.3206451612903227,67.62515723705286,16.75171875000001,17.193396226415096,0.5140381526104417
2007-02-15,TAS,-42.827271,147.218361,2007,2,3.631428571428572,3.792903225806452,3.868,3.8045161290322578,3.534,3.3206451612903227,3.009354838709678,47.52665519714353,19.44996093750001,16.141237113402067,0.5404999999999999
2007-03-15,TAS,-42.827271,147.218361,2007,3,3.792903225806452,3.868,3.8045161290322578,3.534,3.3206451612903227,3.009354838709678,2.7543333333333333,45.82567968964576,13.815253906250009,11.19699769053118,0.60165
2007-04-15,TAS,-42.827271,147.218361,2007,4,3.868,3.8045161290322578,3.534,3.3206451612903227,3.009354838709678,2.7543333333333333,2.65483870967742,30.65982967615125,10.894570312500036,8.981280788177342,0.618546963562753
2007-05-15,TAS,-42.827271,147.218361,2007,5,3.8045161290322578,3.534,3.3206451612903227,3.009354838709678,2.7543333333333333,2.65483870967742,2.698,71.72548037767407,8.56001953125002,6.702229299363059,0.659321052631579
2007-06-15,TAS,-42.827271,147.218361,2007,6,3.534,3.3206451612903227,3.009354838709678,2.7543333333333333,2.65483870967742,2.698,3.029677419354839,38.468107581138575,3.091816406250018,5.0269102990033225,0.65655
2007-07-15,TAS,-42.827271,147.218361,2007,7,3.3206451612903227,3.009354838709678,2.7543333333333333,2.65483870967742,2.698,3.029677419354839,3.442903225806452,54.90965938568113,3.364023437500009,5.392050209205021,0.6474499999999999
2007-08-15,TAS,-42.827271,147.218361,2007,8,3.009354838709678,2.7543333333333333,2.65483870967742,2.698,3.029677419354839,3.442903225806452,3.584827586206896,79.45794528722759,5.53244140625003,7.183538083538084,0.6565105263157895
