date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-32.1059,150.8415,2002,1,,,,,,,,58.60555940866469,28.449550781250025,6.844120603015075,0.39845
2002-02-15,NSW,-32.1059,150.8415,2002,2,,,,,,,,190.3943910598755,25.05132812500005,13.648253968253968,0.50525
2002-03-15,NSW,-32.1059,150.8415,2002,3,,,,,,,,87.45220041275024,22.941210937500045,12.21816993464052,0.5467
2002-04-15,NSW,-32.1059,150.8415,2002,4,,,,,,,,30.94754487276074,18.824589843750005,9.60135685210312,0.55595
2002-05-15,NSW,-32.1059,150.8415,2002,5,,,,,,,,53.27024853229523,13.97605468750004,6.967792521109771,0.53635
2002-06-15,NSW,-32.1059,150.8415,2002,6,,,,,,,,34.26354646682738,8.334511718750036,5.687632135306554,0.5416
2002-07-15,NSW,-32.1059,150.8415,2002,7,,,,,,,,11.850792467594149,7.976542968750039,5.110173410404624,0.4902
2002-08-15,NSW,-32.1059,150.8415,2002,8,,,,,,,,19.189122498035392,12.119921875000044,5.586379928315413,0.45855
2002-09-15,NSW,-32.1059,150.8415,2002,9,,,,,,,,29.496343731880177,16.342578125000045,6.357515030060121,0.43955
2002-10-15,NSW,-32.1059,150.8415,2002,10,,,,,,,,5.211033694446084,23.51287109375005,6.1294594594594605,0.3661
2002-11-15,NSW,-32.1059,150.8415,2002,11,,,,,,,,29.404290318489068,28.46966796875,4.399200799200799,0.34295
2002-12-15,NSW,-32.1059,150.8415,2002,12,,,,,,,7.645,107.39838981628417,28.201972656250007,6.027872127872128,0.3714
2003-01-15,NSW,-32.1059,150.8415,2003,1,,,,,,7.645,7.689615384615385,16.306255236268026,29.86031250000002,5.759108910891089,0.36655
2003-02-15,NSW,-32.1059,150.8415,2003,2,,,,,7.645,7.689615384615385,7.597407407407407,126.0326943397522,27.499355468750025,7.1420634920634924,0.4091
2003-03-15,NSW,-32.1059,150.8415,2003,3,,,,7.645,7.689615384615385,7.597407407407407,7.511333333333334,55.62377178668973,22.054824218750014,10.335971223021584,0.49985
2003-04-15,NSW,-32.1059,150.8415,2003,4,,,7.645,7.689615384615385,7.597407407407407,7.511333333333334,7.678333333333333,78.47750902175899,16.400976562500034,10.120940819423373,0.55135
2003-05-15,NSW,-32.1059,150.8415,2003,5,,7.645,7.689615384615385,7.597407407407407,7.511333333333334,7.678333333333333,7.770666666666667,79.22382688522333,12.942265625000005,8.982390608324442,0.61045
2003-06-15,NSW,-32.1059,150.8415,2003,6,7.645,7.689615384615385,7.597407407407407,7.511333333333334,7.678333333333333,7.770666666666667,7.547741935483871,37.43241548538204,9.681894531250007,7.496787564766841,0.6098
2003-07-15,NSW,-32.1059,150.8415,2003,7,7.689615384615385,7.597407407407407,7.511333333333334,7.678333333333333,7.770666666666667,7.547741935483871,7.691290322580645,36.84033071994777,7.552070312500007,7.701340206185567,0.6214
2003-08-15,NSW,-32.1059,150.8415,2003,8,7.597407407407407,7.511333333333334,7.678333333333333,7.770666666666667,7.547741935483871,7.691290322580645,7.831379310344828,74.52093225717543,9.661992187500005,9.665647298674823,0.62725
2003-09-15,NSW,-32.1059,150.8415,2003,9,7.511333333333334,7.678333333333333,7.770666666666667,7.547741935483871,7.691290322580645,7.831379310344828,7.463225806451613,7.297805920243249,14.716015625000011,14.071589743589744,0.6232
2003-10-15,NSW,-32.1059,150.8415,2003,10,7.678333333333333,7.770666666666667,7.547741935483871,7.691290322580645,7.831379310344828,7.463225806451613,7.585,89.31652235984801,16.387285156250016,16.687858117326055,0.5967
