date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-32.3053945,142.4060836,2002,1,17.45225806451613,17.627857142857142,17.75709677419355,17.84733333333333,17.88064516129032,17.891666666666666,17.924193548387095,16.174729585647533,33.361132812500045,0.9204312114989732,0.1646
2002-02-15,NSW,-32.3053945,142.4060836,2002,2,17.627857142857142,17.75709677419355,17.84733333333333,17.88064516129032,17.891666666666666,17.924193548387095,17.94935483870968,21.12328469753262,31.27640625000004,1.0521649484536082,0.16615
2002-03-15,NSW,-32.3053945,142.4060836,2002,3,17.75709677419355,17.84733333333333,17.88064516129032,17.891666666666666,17.924193548387095,17.94935483870968,17.979333333333333,17.578702747821776,27.649980468750016,1.255183585313175,0.166797628458498
2002-04-15,NSW,-32.3053945,142.4060836,2002,4,17.84733333333333,17.88064516129032,17.891666666666666,17.924193548387095,17.94935483870968,17.979333333333333,18.014193548387098,6.762794405221872,21.945195312500005,1.3633053221288518,0.1708506958250497
2002-05-15,NSW,-32.3053945,142.4060836,2002,5,17.88064516129032,17.891666666666666,17.924193548387095,17.94935483870968,17.979333333333333,18.014193548387098,18.025666666666663,10.341331601142835,16.477871093750025,2.887569832402235,0.1735495029821073
2002-06-15,NSW,-32.3053945,142.4060836,2002,6,17.891666666666666,17.924193548387095,17.94935483870968,17.979333333333333,18.014193548387098,18.025666666666663,18.050967741935484,7.149629965424471,10.09201171875003,4.137106918238994,0.1733499999999999
2002-07-15,NSW,-32.3053945,142.4060836,2002,7,17.924193548387095,17.94935483870968,17.979333333333333,18.014193548387098,18.025666666666663,18.050967741935484,18.08483870967742,2.0271692834794512,10.763476562500044,3.021552878179384,0.1649469306930693
2002-08-15,NSW,-32.3053945,142.4060836,2002,8,17.94935483870968,17.979333333333333,18.014193548387098,18.025666666666663,18.050967741935484,18.08483870967742,18.11928571428572,7.447885774075924,13.348085937500002,1.7807649043869518,0.1586
2002-09-15,NSW,-32.3053945,142.4060836,2002,9,17.979333333333333,18.014193548387098,18.025666666666663,18.050967741935484,18.08483870967742,18.11928571428572,18.146129032258063,6.10685348510736,19.304101562500023,1.7354077253218885,0.15235
2002-10-15,NSW,-32.3053945,142.4060836,2002,10,18.014193548387098,18.025666666666663,18.050967741935484,18.08483870967742,18.11928571428572,18.146129032258063,18.19333333333333,0.8416978530585624,24.45212890625004,1.033379310344828,0.1484
2002-11-15,NSW,-32.3053945,142.4060836,2002,11,18.025666666666663,18.050967741935484,18.08483870967742,18.11928571428572,18.146129032258063,18.19333333333333,18.265483870967746,4.774706885218608,28.75052734375004,1.2636649214659688,0.14775
2002-12-15,NSW,-32.3053945,142.4060836,2002,12,18.050967741935484,18.08483870967742,18.11928571428572,18.146129032258063,18.19333333333333,18.265483870967746,18.325,17.82443006336687,31.11679687500004,0.9482942430703624,0.14805
2003-01-15,NSW,-32.3053945,142.4060836,2003,1,18.08483870967742,18.11928571428572,18.146129032258063,18.19333333333333,18.265483870967746,18.325,18.390967741935484,0.1153206399176269,33.64916015625005,0.5534833869239015,0.1479
2003-02-15,NSW,-32.3053945,142.4060836,2003,2,18.11928571428572,18.146129032258063,18.19333333333333,18.265483870967746,18.325,18.390967741935484,18.43206896551724,40.54105389118189,32.23574218750002,1.5686813186813189,0.1629632612966601
2003-03-15,NSW,-32.3053945,142.4060836,2003,3,18.146129032258063,18.19333333333333,18.265483870967746,18.325,18.390967741935484,18.43206896551724,18.49633333333333,0.7138263615779579,25.247714843750032,1.2992416034669558,0.1766
2003-04-15,NSW,-32.3053945,142.4060836,2003,4,18.19333333333333,18.265483870967746,18.325,18.390967741935484,18.43206896551724,18.49633333333333,18.54387096774193,5.541851855814408,20.71441406250005,2.668596237337193,0.1703994106090373
2003-05-15,NSW,-32.3053945,142.4060836,2003,5,18.265483870967746,18.325,18.390967741935484,18.43206896551724,18.49633333333333,18.54387096774193,18.52766666666667,31.46803817152972,14.848203125000056,4.3639534883720925,0.2009231827111984
