date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-33.9283921,141.3507838,2002,1,,,,7.72,,,,4.6196893304585736,32.08835937500004,1.9962888665998,0.22565
2002-02-15,NSW,-33.9283921,141.3507838,2002,2,,,7.72,,,,,4.83751778304574,31.00792968750005,2.144108761329305,0.23075
2002-03-15,NSW,-33.9283921,141.3507838,2002,3,,7.72,,,,,,4.6801601015031,26.46896484375003,2.284188911704312,0.23625
2002-04-15,NSW,-33.9283921,141.3507838,2002,4,7.72,,,,,,7.690666666666667,5.971111580729449,21.464023437500032,1.9895543175487465,0.2467
2002-05-15,NSW,-33.9283921,141.3507838,2002,5,,,,,,7.690666666666667,7.711538461538462,17.4889107048511,15.556875000000048,3.625893958076449,0.26255
2002-06-15,NSW,-33.9283921,141.3507838,2002,6,,,,,7.690666666666667,7.711538461538462,7.707586206896552,16.127479076385455,10.213046875000032,4.511267605633804,0.2776
2002-07-15,NSW,-33.9283921,141.3507838,2002,7,,,,7.690666666666667,7.711538461538462,7.707586206896552,7.706129032258065,6.7153192609548285,10.596308593750052,3.928311688311688,0.25855
2002-08-15,NSW,-33.9283921,141.3507838,2002,8,,,7.690666666666667,7.711538461538462,7.707586206896552,7.706129032258065,7.719130434782608,8.83530268818133,13.026679687500009,2.5620822622107973,0.2363
2002-09-15,NSW,-33.9283921,141.3507838,2002,9,,7.690666666666667,7.711538461538462,7.707586206896552,7.706129032258065,7.719130434782608,7.76,8.27494740486144,19.184218750000014,2.767399267399268,0.21555
2002-10-15,NSW,-33.9283921,141.3507838,2002,10,7.690666666666667,7.711538461538462,7.707586206896552,7.706129032258065,7.719130434782608,7.76,7.793703703703704,1.4266797993331632,23.880683593750007,2.128413793103448,0.2024
2002-11-15,NSW,-33.9283921,141.3507838,2002,11,7.711538461538462,7.707586206896552,7.706129032258065,7.719130434782608,7.76,7.793703703703704,7.825806451612903,17.836282253265335,28.077304687500032,1.9936619718309856,0.20115
2002-12-15,NSW,-33.9283921,141.3507838,2002,12,7.707586206896552,7.706129032258065,7.719130434782608,7.76,7.793703703703704,7.825806451612903,7.854,36.75898933410637,30.85255859375001,1.4388090349075977,0.20185
2003-01-15,NSW,-33.9283921,141.3507838,2003,1,7.706129032258065,7.719130434782608,7.76,7.793703703703704,7.825806451612903,7.854,7.8728,0.8210511328652231,32.559453125000005,1.1745039682539682,0.2004
2003-02-15,NSW,-33.9283921,141.3507838,2003,2,7.719130434782608,7.76,7.793703703703704,7.825806451612903,7.854,7.8728,7.842666666666667,30.747474431991545,32.520097656250016,2.271926229508197,0.21615
2003-03-15,NSW,-33.9283921,141.3507838,2003,3,7.76,7.793703703703704,7.825806451612903,7.854,7.8728,7.842666666666667,7.821333333333333,0.6563620576635003,24.981875,2.3498435870698646,0.2187
2003-04-15,NSW,-33.9283921,141.3507838,2003,4,7.793703703703704,7.825806451612903,7.854,7.8728,7.842666666666667,7.821333333333333,7.797142857142857,2.918674908578376,20.513125,2.694212218649518,0.2233
2003-05-15,NSW,-33.9283921,141.3507838,2003,5,7.825806451612903,7.854,7.8728,7.842666666666667,7.821333333333333,7.797142857142857,7.795,36.20695826411245,14.31437500000004,4.362915129151292,0.263
2003-06-15,NSW,-33.9283921,141.3507838,2003,6,7.854,7.8728,7.842666666666667,7.821333333333333,7.797142857142857,7.795,7.82,25.167059898376465,10.779902343750052,5.753627311522049,0.2806
2003-07-15,NSW,-33.9283921,141.3507838,2003,7,7.8728,7.842666666666667,7.821333333333333,7.797142857142857,7.795,7.82,7.818928571428572,13.33057209849357,9.450312500000052,4.455944931163955,0.2839
2003-08-15,NSW,-33.9283921,141.3507838,2003,8,7.842666666666667,7.821333333333333,7.797142857142857,7.795,7.82,7.818928571428572,7.823448275862069,42.11747646331784,11.111855468750036,5.104784688995217,0.2962
2003-09-15,NSW,-33.9283921,141.3507838,2003,9,7.821333333333333,7.797142857142857,7.795,7.82,7.818928571428572,7.823448275862069,7.826129032258064,20.09811937808988,18.657128906250023,4.37219730941704,0.2563
2003-10-15,NSW,-33.9283921,141.3507838,2003,10,7.797142857142857,7.795,7.82,7.818928571428572,7.823448275862069,7.826129032258064,7.847333333333333,15.604228466749149,20.809941406250005,3.630458970792768,0.2376
2003-11-15,NSW,-33.9283921,141.3507838,2003,11,7.795,7.82,7.818928571428572,7.823448275862069,7.826129032258064,7.847333333333333,7.891612903225806,19.74059700965877,30.11179687500004,2.156593977154725,0.22015
2003-12-15,NSW,-33.9283921,141.3507838,2003,12,7.82,7.818928571428572,7.823448275862069,7.826129032258064,7.847333333333333,7.891612903225806,7.908214285714286,24.018851816654177,32.13058593750003,1.846215139442231,0.22435
2004-01-15,NSW,-33.9283921,141.3507838,2004,1,7.818928571428572,7.823448275862069,7.826129032258064,7.847333333333333,7.891612903225806,7.908214285714286,7.902142857142857,4.7055720090865485,31.44382812500004,2.126639757820384,0.2177
2004-02-15,NSW,-33.9283921,141.3507838,2004,2,7.823448275862069,7.826129032258064,7.847333333333333,7.891612903225806,7.908214285714286,7.902142857142857,7.868846153846154,5.185700029134701,32.37796875000004,1.196613545816733,0.22495
2004-03-15,NSW,-33.9283921,141.3507838,2004,3,7.826129032258064,7.847333333333333,7.891612903225806,7.908214285714286,7.902142857142857,7.868846153846154,7.786,1.8087844792752912,26.26728515625001,1.966324435318275,0.22845
2004-04-15,NSW,-33.9283921,141.3507838,2004,4,7.847333333333333,7.891612903225806,7.908214285714286,7.902142857142857,7.868846153846154,7.786,7.765,0.7776734791695841,20.103300781250027,2.6338181818181816,0.23625
2004-05-15,NSW,-33.9283921,141.3507838,2004,5,7.891612903225806,7.908214285714286,7.902142857142857,7.868846153846154,7.786,7.765,7.758999999999999,6.823155909776654,13.044785156250043,4.52007299270073,0.25255
2004-06-15,NSW,-33.9283921,141.3507838,2004,6,7.908214285714286,7.902142857142857,7.868846153846154,7.786,7.765,7.758999999999999,7.708064516129033,33.98458063602442,10.261484375000007,5.409831460674159,0.2774
2004-07-15,NSW,-33.9283921,141.3507838,2004,7,7.902142857142857,7.868846153846154,7.786,7.765,7.758999999999999,7.708064516129033,7.698214285714286,18.989196136593783,10.13347656250005,5.748095238095239,0.2817
2004-08-15,NSW,-33.9283921,141.3507838,2004,8,7.868846153846154,7.786,7.765,7.758999999999999,7.708064516129033,7.698214285714286,7.742142857142857,27.611315131187425,13.239687500000002,4.748271276595745,0.26075
2004-09-15,NSW,-33.9283921,141.3507838,2004,9,7.786,7.765,7.758999999999999,7.708064516129033,7.698214285714286,7.742142857142857,7.757419354838709,12.72568702697748,16.85835937500002,4.0433526011560685,0.2388
2004-10-15,NSW,-33.9283921,141.3507838,2004,10,7.765,7.758999999999999,7.708064516129033,7.698214285714286,7.742142857142857,7.757419354838709,7.78909090909091,0.926280817016904,24.79056640625004,2.832753326509724,0.2152
2004-11-15,NSW,-33.9283921,141.3507838,2004,11,7.758999999999999,7.708064516129033,7.698214285714286,7.742142857142857,7.757419354838709,7.78909090909091,7.8088461538461535,36.43418848514551,28.22511718750001,2.283870967741936,0.2078
2004-12-15,NSW,-33.9283921,141.3507838,2004,12,7.708064516129033,7.698214285714286,7.742142857142857,7.757419354838709,7.78909090909091,7.8088461538461535,7.818965517241379,36.53459376096724,30.89820312500001,2.374743326488706,0.21395
2005-01-15,NSW,-33.9283921,141.3507838,2005,1,7.698214285714286,7.742142857142857,7.757419354838709,7.78909090909091,7.8088461538461535,7.818965517241379,7.821333333333333,20.056822612881604,32.564550781250034,1.9185261003070624,0.21175
2005-02-15,NSW,-33.9283921,141.3507838,2005,2,7.742142857142857,7.757419354838709,7.78909090909091,7.8088461538461535,7.818965517241379,7.821333333333333,7.799032258064517,3.2766831815242554,29.15669921875002,2.438445807770961,0.2126
2005-03-15,NSW,-33.9283921,141.3507838,2005,3,7.757419354838709,7.78909090909091,7.8088461538461535,7.818965517241379,7.821333333333333,7.799032258064517,7.750800000000001,3.633804045617525,26.021308593750007,1.727845528455285,0.2151
2005-04-15,NSW,-33.9283921,141.3507838,2005,4,7.78909090909091,7.8088461538461535,7.818965517241379,7.821333333333333,7.799032258064517,7.750800000000001,7.690344827586207,2.707953192293616,22.11517578125,1.961985815602837,0.2257
2005-05-15,NSW,-33.9283921,141.3507838,2005,5,7.8088461538461535,7.818965517241379,7.821333333333333,7.799032258064517,7.750800000000001,7.690344827586207,7.663333333333334,1.688555588945705,15.027207031250043,3.170338983050848,0.2431
2005-06-15,NSW,-33.9283921,141.3507838,2005,6,7.818965517241379,7.821333333333333,7.799032258064517,7.750800000000001,7.690344827586207,7.663333333333334,7.6552380952380945,51.73585295677178,10.593300781250036,5.436216216216217,0.29715
2005-07-15,NSW,-33.9283921,141.3507838,2005,7,7.821333333333333,7.799032258064517,7.750800000000001,7.690344827586207,7.663333333333334,7.6552380952380945,7.679032258064517,41.128935277461984,10.00578125000004,4.9980340760157285,0.2991
