date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-01-15,NSW,-34.0509937,141.3448838,2002,1,1.721,1.9885714285714289,2.2061290322580644,2.3363333333333336,2.4220689655172416,2.474090909090909,2.52,6.675938062369773,30.322011718750048,2.914517766497461,0.2441
2002-02-15,NSW,-34.0509937,141.3448838,2002,2,1.9885714285714289,2.2061290322580644,2.3363333333333336,2.4220689655172416,2.474090909090909,2.52,2.5463157894736845,5.71996673941607,29.004531250000014,2.889543147208122,0.2520499999999999
2002-03-15,NSW,-34.0509937,141.3448838,2002,3,2.2061290322580644,2.3363333333333336,2.4220689655172416,2.474090909090909,2.52,2.5463157894736845,2.571428571428572,8.152016893029174,25.43121093750005,3.019792746113989,0.2600658777120316
2002-04-15,NSW,-34.0509937,141.3448838,2002,4,2.3363333333333336,2.4220689655172416,2.474090909090909,2.52,2.5463157894736845,2.571428571428572,2.5970967741935485,10.272250995039936,19.652480468750014,2.77532281205165,0.2794
2002-05-15,NSW,-34.0509937,141.3448838,2002,5,2.4220689655172416,2.474090909090909,2.52,2.5463157894736845,2.571428571428572,2.5970967741935485,2.5983333333333336,18.58339414000504,14.34224609375002,4.105826558265583,0.30505
2002-06-15,NSW,-34.0509937,141.3448838,2002,6,2.474090909090909,2.52,2.5463157894736845,2.571428571428572,2.5970967741935485,2.5983333333333336,2.4861290322580647,21.80453807115554,9.37199218750004,5.412732095490717,0.33395
2002-07-15,NSW,-34.0509937,141.3448838,2002,7,2.52,2.5463157894736845,2.571428571428572,2.5970967741935485,2.5983333333333336,2.4861290322580647,2.259354838709678,8.794703364372216,9.578203125000016,4.851718983557549,0.31565
2002-08-15,NSW,-34.0509937,141.3448838,2002,8,2.5463157894736845,2.571428571428572,2.5970967741935485,2.5983333333333336,2.4861290322580647,2.259354838709678,2.277857142857143,10.781017296016152,12.447558593750044,3.5034653465346537,0.28955
2002-09-15,NSW,-34.0509937,141.3448838,2002,9,2.571428571428572,2.5970967741935485,2.5983333333333336,2.4861290322580647,2.259354838709678,2.277857142857143,2.4090322580645163,10.976230949163408,18.67818359375002,3.854237288135593,0.2508500000000001
2002-10-15,NSW,-34.0509937,141.3448838,2002,10,2.5970967741935485,2.5983333333333336,2.4861290322580647,2.259354838709678,2.277857142857143,2.4090322580645163,2.525,3.184496339410505,22.61597656250001,3.129635036496349,0.2296
2002-11-15,NSW,-34.0509937,141.3448838,2002,11,2.5983333333333336,2.4861290322580647,2.259354838709678,2.277857142857143,2.4090322580645163,2.525,2.6451612903225805,17.383926361799233,27.01281250000005,2.630253807106599,0.22315
2002-12-15,NSW,-34.0509937,141.3448838,2002,12,2.4861290322580647,2.259354838709678,2.277857142857143,2.4090322580645163,2.525,2.6451612903225805,2.6925925925925926,31.536438882350915,30.52070312500001,1.863280423280424,0.222665483234714
